id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 10183419 ,5e5be9f2-5abb-11e8-911c-28924ad12c5c,  -22.665000 ,  -48.489000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 10183487 ,5e5bea2d-5abb-11e8-911c-28924ad12c5c,  -21.112000 ,  -51.303000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,GUARAÇAÍ,Mata Atlântica
 10183486 ,5e5bea2c-5abb-11e8-911c-28924ad12c5c,  -20.277000 ,  -48.252000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 10183478 ,5e5bea23-5abb-11e8-911c-28924ad12c5c,  -21.393000 ,  -50.487000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 10183477 ,5e5bea22-5abb-11e8-911c-28924ad12c5c,  -20.617000 ,  -48.201000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 10183464 ,5e5bea17-5abb-11e8-911c-28924ad12c5c,  -21.118000 ,  -51.314000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,GUARAÇAÍ,Mata Atlântica
 10183460 ,5e5bea13-5abb-11e8-911c-28924ad12c5c,  -20.845000 ,  -47.621000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 10183455 ,5e5bea0e-5abb-11e8-911c-28924ad12c5c,  -21.418000 ,  -49.905000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 10183446 ,5e5bea07-5abb-11e8-911c-28924ad12c5c,  -21.701000 ,  -47.312000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 10183412 ,5e5bea05-5abb-11e8-911c-28924ad12c5c,  -22.877000 ,  -45.297000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 10183444 ,5e5bea04-5abb-11e8-911c-28924ad12c5c,  -22.712000 ,  -47.403000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Cerrado
 10183443 ,5e5bea03-5abb-11e8-911c-28924ad12c5c,  -23.409000 ,  -47.544000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 10183440 ,5e5bea00-5abb-11e8-911c-28924ad12c5c,  -22.666000 ,  -48.502000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 10183438 ,5e5be9fe-5abb-11e8-911c-28924ad12c5c,  -23.190000 ,  -47.188000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 10183431 ,5e5be9f8-5abb-11e8-911c-28924ad12c5c,  -21.907000 ,  -47.193000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,CASA BRANCA,Mata Atlântica
 10183430 ,5e5be9f7-5abb-11e8-911c-28924ad12c5c,  -24.500000 ,  -49.172000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 10183415 ,5e5be9ef-5abb-11e8-911c-28924ad12c5c,  -23.188000 ,  -47.177000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 10183408 ,5e5be9ec-5abb-11e8-911c-28924ad12c5c,  -23.194000 ,  -47.180000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 10183493 ,5e5bea33-5abb-11e8-911c-28924ad12c5c,  -20.597000 ,  -48.457000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,JABORANDI,Cerrado
 10183492 ,5e5bea32-5abb-11e8-911c-28924ad12c5c,  -20.051000 ,  -47.849000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 10183491 ,5e5bea31-5abb-11e8-911c-28924ad12c5c,  -20.748000 ,  -47.796000 ,2003-05-26 16:46:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 10183411 ,5487f0ad-5abb-11e8-911c-28924ad12c5c,  -22.806000 ,  -47.741000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 10183429 ,87393f00-5aba-11e8-911c-28924ad12c5c,  -22.876000 ,  -45.288000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 10183428 ,87393eff-5aba-11e8-911c-28924ad12c5c,  -23.109000 ,  -45.779000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 10183427 ,87393efe-5aba-11e8-911c-28924ad12c5c,  -22.879000 ,  -45.307000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 10183420 ,87393efd-5aba-11e8-911c-28924ad12c5c,  -22.896000 ,  -45.434000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 10183417 ,87393efc-5aba-11e8-911c-28924ad12c5c,  -22.891000 ,  -45.395000 ,2003-05-26 16:45:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 10193978 ,5e5e016a-5abb-11e8-911c-28924ad12c5c,  -22.417000 ,  -52.751000 ,2003-05-27 17:28:00,Brasil,SÃO PAULO,ROSANA,Mata Atlântica
 10202111 ,5e5e03c4-5abb-11e8-911c-28924ad12c5c,  -20.970000 ,  -48.737000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,MONTE AZUL PAULISTA,Mata Atlântica
 10202106 ,5e5e03c1-5abb-11e8-911c-28924ad12c5c,  -22.514000 ,  -51.795000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,SANDOVALINA,Mata Atlântica
 10202105 ,5e5e03c0-5abb-11e8-911c-28924ad12c5c,  -22.659000 ,  -49.319000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 10202104 ,5e5e03bf-5abb-11e8-911c-28924ad12c5c,  -20.971000 ,  -48.730000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,MONTE AZUL PAULISTA,Mata Atlântica
 10202102 ,5e5e03bd-5abb-11e8-911c-28924ad12c5c,  -20.973000 ,  -48.750000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 10202101 ,5e5e03bc-5abb-11e8-911c-28924ad12c5c,  -22.395000 ,  -48.104000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 10202100 ,5e5e03bb-5abb-11e8-911c-28924ad12c5c,  -22.341000 ,  -48.455000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,DOIS CÓRREGOS,Mata Atlântica
 10202099 ,5e5e03ba-5abb-11e8-911c-28924ad12c5c,  -22.665000 ,  -49.326000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 10202098 ,54886f33-5abb-11e8-911c-28924ad12c5c,  -21.593000 ,  -50.813000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,OSVALDO CRUZ,Mata Atlântica
 10202096 ,54886f31-5abb-11e8-911c-28924ad12c5c,  -22.104000 ,  -48.906000 ,2003-05-28 16:33:00,Brasil,SÃO PAULO,AREALVA,Mata Atlântica
 10213460 ,23aa2660-5abb-11e8-911c-28924ad12c5c,  -23.440000 ,  -48.721000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 10213595 ,23aaa498-5abb-11e8-911c-28924ad12c5c,  -21.279000 ,  -48.972000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,ITAJOBI,Cerrado
 10213459 ,23aa265f-5abb-11e8-911c-28924ad12c5c,  -20.854000 ,  -48.617000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 10213138 ,54887034-5abb-11e8-911c-28924ad12c5c,  -24.395000 ,  -48.913000 ,2003-05-29 17:15:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 10213129 ,5488702e-5abb-11e8-911c-28924ad12c5c,  -23.857000 ,  -47.504000 ,2003-05-29 17:15:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 10213632 ,54887066-5abb-11e8-911c-28924ad12c5c,  -20.774000 ,  -51.188000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 10213630 ,54887064-5abb-11e8-911c-28924ad12c5c,  -23.040000 ,  -49.083000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 10213585 ,54887062-5abb-11e8-911c-28924ad12c5c,  -21.024000 ,  -50.680000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 10213556 ,54887058-5abb-11e8-911c-28924ad12c5c,  -22.301000 ,  -51.663000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,PRESIDENTE BERNARDES,Mata Atlântica
 10213539 ,54887054-5abb-11e8-911c-28924ad12c5c,  -20.974000 ,  -48.797000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 10213597 ,23aaa49a-5abb-11e8-911c-28924ad12c5c,  -20.203000 ,  -47.935000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 10213288 ,23aa25d6-5abb-11e8-911c-28924ad12c5c,  -24.444000 ,  -49.216000 ,2003-05-29 17:15:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 10213252 ,23aa25b2-5abb-11e8-911c-28924ad12c5c,  -23.854000 ,  -47.489000 ,2003-05-29 17:15:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 10213519 ,23aa2697-5abb-11e8-911c-28924ad12c5c,  -23.426000 ,  -47.025000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,PIRAPORA DO BOM JESUS,Mata Atlântica
 10213507 ,23aa268d-5abb-11e8-911c-28924ad12c5c,  -23.107000 ,  -49.558000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,IPAUSSU,Mata Atlântica
 10213500 ,23aa2686-5abb-11e8-911c-28924ad12c5c,  -20.906000 ,  -48.592000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 10213496 ,23aa2682-5abb-11e8-911c-28924ad12c5c,  -23.105000 ,  -49.546000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,IPAUSSU,Mata Atlântica
 10213495 ,23aa2681-5abb-11e8-911c-28924ad12c5c,  -21.066000 ,  -48.577000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica
 10213487 ,23aa267b-5abb-11e8-911c-28924ad12c5c,  -22.681000 ,  -48.910000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 10213483 ,23aa2677-5abb-11e8-911c-28924ad12c5c,  -20.398000 ,  -48.121000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 10213478 ,23aa2672-5abb-11e8-911c-28924ad12c5c,  -22.250000 ,  -48.230000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 10213458 ,23aa265e-5abb-11e8-911c-28924ad12c5c,  -21.324000 ,  -50.128000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 10213457 ,23aa265d-5abb-11e8-911c-28924ad12c5c,  -22.935000 ,  -48.773000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 10213331 ,23aa25f9-5abb-11e8-911c-28924ad12c5c,  -24.397000 ,  -48.926000 ,2003-05-29 17:15:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 10213327 ,23aa25f5-5abb-11e8-911c-28924ad12c5c,  -24.443000 ,  -49.204000 ,2003-05-29 17:15:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 10213613 ,23aaa4aa-5abb-11e8-911c-28924ad12c5c,  -23.042000 ,  -49.096000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 10213610 ,23aaa4a7-5abb-11e8-911c-28924ad12c5c,  -20.860000 ,  -48.608000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 10213607 ,23aaa4a4-5abb-11e8-911c-28924ad12c5c,  -21.108000 ,  -48.886000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,CATANDUVA,Mata Atlântica
 10213598 ,23aaa49b-5abb-11e8-911c-28924ad12c5c,  -20.786000 ,  -50.424000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 10213589 ,23aaa492-5abb-11e8-911c-28924ad12c5c,  -20.143000 ,  -47.920000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 10213536 ,23aa26a8-5abb-11e8-911c-28924ad12c5c,  -20.396000 ,  -48.114000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 10213525 ,23aa269d-5abb-11e8-911c-28924ad12c5c,  -20.789000 ,  -50.428000 ,2003-05-29 17:16:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 10227377 ,54887106-5abb-11e8-911c-28924ad12c5c,  -21.362000 ,  -50.163000 ,2003-05-30 16:21:00,Brasil,SÃO PAULO,GLICÉRIO,Mata Atlântica
 10227376 ,54887105-5abb-11e8-911c-28924ad12c5c,  -22.191000 ,  -47.549000 ,2003-05-30 16:21:00,Brasil,SÃO PAULO,CORUMBATAÍ,Mata Atlântica
 10227373 ,54887102-5abb-11e8-911c-28924ad12c5c,  -21.363000 ,  -50.155000 ,2003-05-30 16:21:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 10227372 ,54887101-5abb-11e8-911c-28924ad12c5c,  -22.191000 ,  -47.542000 ,2003-05-30 16:21:00,Brasil,SÃO PAULO,CORUMBATAÍ,Mata Atlântica
 10227371 ,54887100-5abb-11e8-911c-28924ad12c5c,  -22.188000 ,  -47.520000 ,2003-05-30 16:21:00,Brasil,SÃO PAULO,CORUMBATAÍ,Mata Atlântica
 10241619 ,23ac475d-5abb-11e8-911c-28924ad12c5c,  -22.977000 ,  -49.401000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,ÓLEO,Mata Atlântica
 10241741 ,548901ff-5abb-11e8-911c-28924ad12c5c,  -24.212000 ,  -48.850000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 10241738 ,548901fc-5abb-11e8-911c-28924ad12c5c,  -25.036000 ,  -48.567000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 10241735 ,548901fa-5abb-11e8-911c-28924ad12c5c,  -23.807000 ,  -48.841000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 10241727 ,548901f2-5abb-11e8-911c-28924ad12c5c,  -23.805000 ,  -48.831000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 10241668 ,548901ea-5abb-11e8-911c-28924ad12c5c,  -23.515000 ,  -46.895000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,BARUERI,Mata Atlântica
 10241531 ,548901df-5abb-11e8-911c-28924ad12c5c,  -24.573000 ,  -48.049000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,REGISTRO,Mata Atlântica
 10241824 ,23ac479f-5abb-11e8-911c-28924ad12c5c,  -22.369000 ,  -48.640000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 10241813 ,23ac4794-5abb-11e8-911c-28924ad12c5c,  -22.241000 ,  -48.587000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 10241641 ,23ac4772-5abb-11e8-911c-28924ad12c5c,  -22.970000 ,  -49.408000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,ÓLEO,Mata Atlântica
 10241632 ,23ac4769-5abb-11e8-911c-28924ad12c5c,  -23.332000 ,  -49.186000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 10241630 ,23ac4767-5abb-11e8-911c-28924ad12c5c,  -23.639000 ,  -47.780000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,SARAPUÍ,Mata Atlântica
 10241623 ,23ac4760-5abb-11e8-911c-28924ad12c5c,  -23.656000 ,  -46.827000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,EMBU DAS ARTES,Mata Atlântica
 10241469 ,23ac4740-5abb-11e8-911c-28924ad12c5c,  -23.249000 ,  -45.835000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 10241925 ,23ac47c1-5abb-11e8-911c-28924ad12c5c,  -22.395000 ,  -46.827000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 10241924 ,23ac47c0-5abb-11e8-911c-28924ad12c5c,  -20.645000 ,  -49.805000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado
 10241923 ,23ac47bf-5abb-11e8-911c-28924ad12c5c,  -20.646000 ,  -49.815000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado
 10241915 ,23ac47b9-5abb-11e8-911c-28924ad12c5c,  -20.578000 ,  -51.352000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 10241908 ,23ac47b2-5abb-11e8-911c-28924ad12c5c,  -20.891000 ,  -48.672000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,MONTE AZUL PAULISTA,Mata Atlântica
 10241907 ,23ac47b1-5abb-11e8-911c-28924ad12c5c,  -22.322000 ,  -48.393000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,DOIS CÓRREGOS,Mata Atlântica
 10241904 ,23ac47ae-5abb-11e8-911c-28924ad12c5c,  -22.431000 ,  -47.037000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 10241902 ,23ac47ac-5abb-11e8-911c-28924ad12c5c,  -22.367000 ,  -48.631000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 10241830 ,23ac47a5-5abb-11e8-911c-28924ad12c5c,  -21.480000 ,  -47.430000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 10241959 ,5489023c-5abb-11e8-911c-28924ad12c5c,  -22.376000 ,  -48.629000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 10241951 ,54890234-5abb-11e8-911c-28924ad12c5c,  -22.352000 ,  -48.654000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 10241950 ,54890233-5abb-11e8-911c-28924ad12c5c,  -21.475000 ,  -47.426000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 10241949 ,54890232-5abb-11e8-911c-28924ad12c5c,  -22.378000 ,  -48.639000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 10241898 ,54890231-5abb-11e8-911c-28924ad12c5c,  -21.123000 ,  -48.249000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 10241897 ,54890230-5abb-11e8-911c-28924ad12c5c,  -20.585000 ,  -51.344000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 10241892 ,5489022b-5abb-11e8-911c-28924ad12c5c,  -20.576000 ,  -51.342000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 10241886 ,54890225-5abb-11e8-911c-28924ad12c5c,  -20.686000 ,  -49.965000 ,2003-05-31 17:04:00,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica
 10241808 ,8542f0d7-5aba-11e8-911c-28924ad12c5c,  -22.798000 ,  -45.184000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,GUARATINGUETÁ,Mata Atlântica
 10241479 ,820400c4-5aba-11e8-911c-28924ad12c5c,  -22.796000 ,  -45.170000 ,2003-05-31 17:03:00,Brasil,SÃO PAULO,GUARATINGUETÁ,Mata Atlântica
 10266402 ,23ad605b-5abb-11e8-911c-28924ad12c5c,  -21.043000 ,  -47.826000 ,2003-06-02 16:52:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 10266263 ,23ad5ffc-5abb-11e8-911c-28924ad12c5c,  -23.172000 ,  -49.070000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,ARANDU,Cerrado
 10266385 ,23ad6051-5abb-11e8-911c-28924ad12c5c,  -20.015000 ,  -49.418000 ,2003-06-02 16:52:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 10266382 ,23ad604f-5abb-11e8-911c-28924ad12c5c,  -20.949000 ,  -49.807000 ,2003-06-02 16:52:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 10266381 ,23ad604e-5abb-11e8-911c-28924ad12c5c,  -20.355000 ,  -48.509000 ,2003-06-02 16:52:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 10266380 ,23ad604d-5abb-11e8-911c-28924ad12c5c,  -20.109000 ,  -49.537000 ,2003-06-02 16:52:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 10266378 ,23ad604b-5abb-11e8-911c-28924ad12c5c,  -21.044000 ,  -47.836000 ,2003-06-02 16:52:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 10266377 ,23ad604a-5abb-11e8-911c-28924ad12c5c,  -20.537000 ,  -49.054000 ,2003-06-02 16:52:00,Brasil,SÃO PAULO,ALTAIR,Mata Atlântica
 10266376 ,23ad6049-5abb-11e8-911c-28924ad12c5c,  -20.348000 ,  -48.517000 ,2003-06-02 16:52:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 10266374 ,23ad6047-5abb-11e8-911c-28924ad12c5c,  -20.412000 ,  -48.119000 ,2003-06-02 16:52:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 10266362 ,23ad6046-5abb-11e8-911c-28924ad12c5c,  -22.403000 ,  -51.050000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,RANCHARIA,Cerrado
 10266359 ,23ad6043-5abb-11e8-911c-28924ad12c5c,  -24.360000 ,  -48.888000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 10266354 ,23ad603d-5abb-11e8-911c-28924ad12c5c,  -24.359000 ,  -48.876000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 10266350 ,23ad6039-5abb-11e8-911c-28924ad12c5c,  -22.347000 ,  -48.658000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 10266347 ,23ad6036-5abb-11e8-911c-28924ad12c5c,  -23.521000 ,  -46.178000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 10266346 ,23ad6035-5abb-11e8-911c-28924ad12c5c,  -22.401000 ,  -51.036000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,RANCHARIA,Cerrado
 10266342 ,23ad6031-5abb-11e8-911c-28924ad12c5c,  -22.434000 ,  -48.551000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,BARRA BONITA,Mata Atlântica
 10266324 ,23ad601f-5abb-11e8-911c-28924ad12c5c,  -22.175000 ,  -48.972000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,AREALVA,Cerrado
 10266301 ,23ad6018-5abb-11e8-911c-28924ad12c5c,  -21.957000 ,  -47.005000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 10266296 ,23ad6013-5abb-11e8-911c-28924ad12c5c,  -22.359000 ,  -48.602000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 10266292 ,23ad600f-5abb-11e8-911c-28924ad12c5c,  -22.403000 ,  -51.031000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,RANCHARIA,Cerrado
 10266291 ,23ad600e-5abb-11e8-911c-28924ad12c5c,  -22.999000 ,  -46.709000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,JARINU,Mata Atlântica
 10266287 ,23ad6009-5abb-11e8-911c-28924ad12c5c,  -22.926000 ,  -47.642000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,MOMBUCA,Mata Atlântica
 10266285 ,23ad6007-5abb-11e8-911c-28924ad12c5c,  -23.839000 ,  -47.268000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 10266284 ,23ad6006-5abb-11e8-911c-28924ad12c5c,  -23.049000 ,  -46.216000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 10266272 ,23ad6005-5abb-11e8-911c-28924ad12c5c,  -23.152000 ,  -47.209000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 10266270 ,23ad6003-5abb-11e8-911c-28924ad12c5c,  -22.347000 ,  -48.107000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 10266269 ,23ad6002-5abb-11e8-911c-28924ad12c5c,  -23.513000 ,  -46.186000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 10266257 ,23ad5ffb-5abb-11e8-911c-28924ad12c5c,  -23.074000 ,  -47.047000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,ITUPEVA,Mata Atlântica
 10266256 ,23ad5ffa-5abb-11e8-911c-28924ad12c5c,  -22.404000 ,  -51.045000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,RANCHARIA,Cerrado
 10266249 ,23ad5ff3-5abb-11e8-911c-28924ad12c5c,  -23.510000 ,  -49.402000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,TAGUAÍ,Mata Atlântica
 10266245 ,23ad5fef-5abb-11e8-911c-28924ad12c5c,  -22.346000 ,  -48.097000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 10266211 ,23ad5fee-5abb-11e8-911c-28924ad12c5c,  -23.509000 ,  -45.526000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,PARAIBUNA,Mata Atlântica
 10266243 ,23ad5fec-5abb-11e8-911c-28924ad12c5c,  -23.990000 ,  -46.898000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,JUQUITIBA,Mata Atlântica
 10266242 ,23ad5feb-5abb-11e8-911c-28924ad12c5c,  -22.054000 ,  -48.120000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 10266223 ,23ad5fdd-5abb-11e8-911c-28924ad12c5c,  -22.156000 ,  -47.119000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 10266222 ,23ad5fdc-5abb-11e8-911c-28924ad12c5c,  -23.511000 ,  -46.176000 ,2003-06-02 16:51:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
