id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1624186950 ,28a0615f-8043-35ff-884f-adb9e11213d4,  -21.403210 ,  -50.476810 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 1624186952 ,9248bfdb-06c1-3e7f-b81e-39e278176dad,  -20.524240 ,  -48.845300 ,2023-03-22 17:22:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 1624186966 ,24b23b7b-22bc-3e6c-8bbc-bc93b76274bc,  -21.690920 ,  -51.081110 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,ADAMANTINA,Mata Atlântica
 1624186975 ,9e12e85a-e1cd-3cc4-ad90-3cc59e5a8cfd,  -21.772330 ,  -51.267320 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,PRESIDENTE PRUDENTE,Mata Atlântica
 1624186990 ,e8245ccf-fab7-3691-bef5-5e1b0ca7dfbe,  -22.108390 ,  -48.956910 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,AREALVA,Cerrado
 1624187006 ,58a58d86-e097-30c0-93e9-6c8a296bb128,  -22.269260 ,  -51.009640 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,RANCHARIA,Mata Atlântica
 1624187013 ,42072154-da0c-35a0-b0db-c17334b0ebd1,  -22.340390 ,  -50.792100 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,JOÃO RAMALHO,Mata Atlântica
 1624187021 ,248ae6eb-2bf8-3c89-a64b-445bec4cd177,  -22.474130 ,  -47.098690 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Cerrado
 1624187029 ,398b9549-2739-3701-a9c5-be5772bc87dc,  -22.476090 ,  -47.110480 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Cerrado
 1624187039 ,8cbf15b7-b8e5-3ca6-bd55-be7557fa6cb4,  -22.536360 ,  -49.237910 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,PAULISTÂNIA,Cerrado
 1624187046 ,53a45604-8928-30f1-b661-174dd28c7bb2,  -22.557600 ,  -49.621120 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,UBIRAJARA,Cerrado
 1624187054 ,06c8c878-33a7-35e4-92d0-e3044ef9b615,  -22.594530 ,  -49.688610 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,UBIRAJARA,Cerrado
 1624187070 ,57b7aee0-1066-3212-a8cc-102994a094a3,  -22.826620 ,  -48.010440 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 1624187077 ,b4430e66-0f5b-3e1a-b28a-9fcf4bb9bdf6,  -22.828310 ,  -48.021060 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 1624187085 ,bb4ea2ea-18ee-3835-ae0c-da5c60f412f2,  -22.850350 ,  -48.990240 ,2023-03-22 17:20:00,Brasil,SÃO PAULO,IARAS,Cerrado
 1624445005 ,bbc7455a-595b-3fe9-9d4f-7dbdccef2907,  -20.465220 ,  -48.189820 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 1624445021 ,4b555c38-5fa2-3480-9a31-304458ea2061,  -20.510130 ,  -49.738620 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,TANABI,Cerrado
 1624445052 ,bf0c3757-e090-38d3-a5bd-ed2ef68ea785,  -20.899300 ,  -47.550140 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 1624445084 ,d4d02ec3-3f11-3bf9-9be0-be34b06c1eb4,  -22.021060 ,  -48.615540 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,BARIRI,Cerrado
 1624445100 ,5c2840ab-9332-3c48-bb96-2d6195ff28ce,  -22.542290 ,  -51.259880 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 1624445236 ,92e0e0c3-1a3e-3d62-bf1c-d6bc3cc43e06,  -20.939220 ,  -50.938350 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 1624445252 ,31937a6c-d6b9-3447-a04e-5abc6778b0e1,  -21.615410 ,  -49.449430 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 1624445267 ,574965de-b0f2-39f7-bb43-09fcfe768528,  -21.832970 ,  -47.325850 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 1624445284 ,a4d2f52e-bbcd-35bb-a1b7-96b9b7ff1159,  -21.874250 ,  -47.487270 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 1624445331 ,858de8a1-8405-315d-bde8-2f6076b2f446,  -22.483180 ,  -48.565410 ,2023-03-24 17:07:00,Brasil,SÃO PAULO,BARRA BONITA,Mata Atlântica
 1624701342 ,af92b69b-560d-3e99-9806-81b703179103,  -20.736910 ,  -48.614370 ,2023-03-26 16:54:00,Brasil,SÃO PAULO,COLINA,Cerrado
 1624701388 ,6643a706-b58f-346a-8cbd-5313b75bc1d8,  -20.793470 ,  -47.937700 ,2023-03-26 16:54:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 1624701452 ,e15dd900-30fb-3ff8-bb8d-47d9194cbb8c,  -21.132000 ,  -47.452620 ,2023-03-26 16:54:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 1624701470 ,3fa767d7-b34d-36c5-b099-4ffd3e636d6f,  -21.512380 ,  -49.693320 ,2023-03-26 16:54:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 1624701547 ,081182e2-f89c-340a-8150-2fa5c1e5e3fa,  -22.057600 ,  -46.979640 ,2023-03-26 16:54:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 1624701564 ,38af4721-ea8e-34db-8c3f-ff6bc3421066,  -22.434400 ,  -51.332940 ,2023-03-26 16:54:00,Brasil,SÃO PAULO,TACIBA,Mata Atlântica
 1624701594 ,cef66b60-dc82-3484-906d-fcfca9059211,  -22.853450 ,  -47.104270 ,2023-03-26 16:52:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 1624701602 ,fa18089a-573d-3bbc-b17f-9e5c00701738,  -24.059420 ,  -46.563390 ,2023-03-26 16:52:00,Brasil,SÃO PAULO,PRAIA GRANDE,Mata Atlântica
 1624808611 ,61f167bd-6c85-3a0c-863a-af198920934f,  -19.819400 ,  -50.458610 ,2023-03-27 17:34:00,Brasil,SÃO PAULO,OUROESTE,Mata Atlântica
 1624945443 ,355d18d8-320c-31ca-a66a-0ec87047f993,  -20.477810 ,  -48.274540 ,2023-03-28 16:39:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 1625066601 ,330e0156-db6d-3b21-ad21-21fa89db2149,  -20.528150 ,  -50.696500 ,2023-03-29 17:22:00,Brasil,SÃO PAULO,PALMEIRA D'OESTE,Mata Atlântica
 1625066642 ,69479069-d237-3c9c-9025-15b98193aeb0,  -21.392780 ,  -49.938840 ,2023-03-29 17:22:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 1625066657 ,bcb3612c-3eb5-3b82-b2e8-44fc340b1de9,  -22.442110 ,  -51.421650 ,2023-03-29 17:22:00,Brasil,SÃO PAULO,ANHUMAS,Mata Atlântica
 1625066666 ,75c4347a-de08-30e7-a5b4-d646e0fed32e,  -22.591760 ,  -49.704340 ,2023-03-29 17:22:00,Brasil,SÃO PAULO,UBIRAJARA,Cerrado
 1625066677 ,976e8d53-e8de-33df-ab84-a4ff2e9a0b4a,  -23.390510 ,  -49.015080 ,2023-03-29 17:22:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 1625623305 ,41395b75-0301-3b39-ae38-78fb7e6f9d25,  -21.201260 ,  -51.778500 ,2023-04-03 17:37:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 1625623510 ,447d1fff-1055-3411-a77b-366aff6c735d,  -21.304450 ,  -47.983710 ,2023-04-03 17:37:00,Brasil,SÃO PAULO,DUMONT,Cerrado
 1625623666 ,5bc311de-1831-39d8-a875-3d456b7c4547,  -22.171970 ,  -47.975680 ,2023-04-03 17:37:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 1625623668 ,b210f65c-a720-38cb-99fb-99782614b4b0,  -22.591030 ,  -49.696360 ,2023-04-03 17:34:00,Brasil,SÃO PAULO,UBIRAJARA,Cerrado
 1625623669 ,6472802f-a5b7-388a-92af-1d60161540a5,  -22.596540 ,  -49.703900 ,2023-04-03 17:34:00,Brasil,SÃO PAULO,UBIRAJARA,Cerrado
 1625760794 ,0106517f-d25a-3fb0-b752-828816cb5514,  -23.774070 ,  -48.978710 ,2023-04-04 16:39:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 1625770810 ,b2c3d6de-e80b-30cc-b227-0dfe4ab05692,  -22.604040 ,  -49.723990 ,2023-04-04 16:39:00,Brasil,SÃO PAULO,SÃO PEDRO DO TURVO,Cerrado
 1625771050 ,737ac019-a13f-3234-bed7-fff3d4806e8a,  -21.591920 ,  -47.583020 ,2023-04-04 16:39:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 1625926596 ,00c3af00-95a5-3f2a-a833-c728c78f23fe,  -21.992280 ,  -48.702510 ,2023-04-05 17:22:00,Brasil,SÃO PAULO,BARIRI,Cerrado
 1626537447 ,5ff09444-cdec-3762-adc5-277fb76111ac,  -23.306100 ,  -49.314130 ,2023-04-10 17:37:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1626670611 ,504dbaeb-f097-3d3e-8ebd-4011f0dc1c35,  -21.207240 ,  -47.606270 ,2023-04-11 16:39:00,Brasil,SÃO PAULO,SERRANA,Cerrado
 1626793507 ,22038fb4-c6d6-3146-8d9c-f928dbfd40e4,  -21.673130 ,  -51.517560 ,2023-04-12 17:22:00,Brasil,SÃO PAULO,JUNQUEIRÓPOLIS,Mata Atlântica
 1626794333 ,801f3b7c-3977-3553-bb27-9fd008b75e36,  -23.304090 ,  -48.827550 ,2023-04-12 17:22:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 1627637363 ,4289dc9f-aec6-339c-9d75-0834977c4034,  -21.038610 ,  -51.521180 ,2023-04-19 17:24:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1627637367 ,2735fb29-499f-322a-a5ed-7d60d1fa4fb0,  -21.039980 ,  -51.530820 ,2023-04-19 17:24:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1627841771 ,83fef685-d75e-3776-ba97-e992730f5e31,  -21.891640 ,  -49.864890 ,2023-04-21 17:09:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 1627841774 ,31f6c816-7070-3776-9744-54cd7bf8f899,  -22.025030 ,  -49.577270 ,2023-04-21 17:09:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 1627841778 ,a930074a-0ae3-356e-b9bd-886770539ca7,  -22.251040 ,  -48.270320 ,2023-04-21 17:09:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 1627841877 ,1c26c1da-96f4-3d18-ba8d-bc5ffe45060e,  -21.136400 ,  -48.507100 ,2023-04-21 17:09:00,Brasil,SÃO PAULO,TAIAÇU,Mata Atlântica
 1627841879 ,ccd94b0c-5f68-372d-b82c-1787f62e5e57,  -21.382070 ,  -50.023730 ,2023-04-21 17:09:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 1627841880 ,c693014a-6807-3d58-a037-378ff0462550,  -21.383520 ,  -50.035080 ,2023-04-21 17:09:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 1627841883 ,b0809f3d-b944-3683-b5c3-f28542b5dae8,  -21.890050 ,  -49.870610 ,2023-04-21 17:09:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 1628765839 ,5603294b-9f11-3c10-b30f-79e8e8a4962f,  -20.373870 ,  -47.741790 ,2023-05-02 16:41:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 1628765846 ,77efc0e4-16c7-3f20-838a-81f416dd8abb,  -20.541300 ,  -48.658100 ,2023-05-02 16:41:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 1628843519 ,11fa6d58-ce92-3594-90ec-61679ff2ec8b,  -20.260480 ,  -50.918370 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,TRÊS FRONTEIRAS,Mata Atlântica
 1628843550 ,a2bd96e2-9984-3c58-9f58-77bda94f66d1,  -20.946300 ,  -49.162140 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,UCHOA,Mata Atlântica
 1628843581 ,220f1dff-e9fd-3e92-a169-d81ca3085682,  -21.118890 ,  -50.430150 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 1628843654 ,c26d01a0-4f1a-3aed-9c32-574a5689dfa6,  -21.906330 ,  -50.591190 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 1628843671 ,fc1787b8-c1a8-316e-96cb-adc2e85a100c,  -21.907720 ,  -50.600780 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 1628843686 ,7b0019b1-b70e-3f5a-804f-83671178e7ca,  -21.988690 ,  -49.657310 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 1628843702 ,d8d9dd61-1281-390c-9312-8a5041180bfe,  -21.990170 ,  -49.667070 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 1628844067 ,e9a479c4-b198-3e8e-85f3-19912517dd95,  -20.553870 ,  -47.850540 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 1628844082 ,7cdd880a-69b7-3a72-93be-0c4f234158f3,  -20.561830 ,  -47.837030 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 1628844099 ,a1b2c44a-fa0a-316a-8c3f-5e5a64c3baa3,  -20.563720 ,  -47.848710 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 1628844131 ,afbe4ce5-9a48-3f01-989c-1094cd3a40ea,  -22.474150 ,  -49.510140 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,LUCIANÓPOLIS,Cerrado
 1628844146 ,eca6ed53-e518-3311-8acc-e51e57bbc959,  -22.475640 ,  -49.520030 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,LUCIANÓPOLIS,Cerrado
 1628844163 ,e3426009-d5db-3242-b5a9-2b5e37423e4d,  -22.837580 ,  -48.011180 ,2023-05-03 17:24:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 1629087401 ,c9e1b1c8-9901-3d24-9b58-2a114a982c0b,  -20.448570 ,  -50.502980 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,PONTALINDA,Mata Atlântica
 1629087407 ,249c9fcd-2ff1-3a1c-b535-e50c6b1b0411,  -21.195290 ,  -47.720920 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 1629087408 ,a1c97479-4c42-38c3-81ca-971a124bd49c,  -21.196650 ,  -47.730520 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 1629087411 ,13afe6af-5479-3c59-aa8f-9b0d7801b404,  -21.204260 ,  -47.719450 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 1629087414 ,59afc83a-6cc2-3687-858e-8576564d6d53,  -21.205620 ,  -47.729040 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 1629087420 ,73d3b29c-ab95-33ad-8b99-a1e44ef7613b,  -22.182140 ,  -47.031230 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 1629087421 ,95f1d93a-0283-3bbe-9338-17e043b15023,  -22.223650 ,  -51.202100 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 1629087423 ,0c0f7e8e-7f58-35c7-8a62-7e688f4af8fd,  -22.232590 ,  -51.186830 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 1629087424 ,387d7924-605e-3374-b2d9-6147a03e9a94,  -22.234270 ,  -51.200590 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 1629087427 ,a5b3240e-ea29-340c-812e-7089f35dbc20,  -22.237960 ,  -51.194640 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 1629087429 ,7f0c8474-c657-3932-ae24-6d7258df5cb8,  -22.254970 ,  -46.776720 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Cerrado
 1629087431 ,451396c9-f36b-35e3-b3bd-46560450923f,  -22.466480 ,  -47.093280 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 1629087516 ,cceaf475-c5f2-35e1-a131-21db7ce4a863,  -23.298490 ,  -49.306580 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1629087518 ,f834aa26-3312-32c5-ac6d-19e6ed328258,  -23.725990 ,  -48.838030 ,2023-05-05 17:09:00,Brasil,SÃO PAULO,ITAPEVA,Mata Atlântica
 1629365634 ,f48f1b69-75ef-3313-a622-ed32c7a8291d,  -23.048190 ,  -48.740660 ,2023-05-07 16:54:00,Brasil,SÃO PAULO,ITATINGA,Cerrado
 1629931307 ,3d44a17c-1a62-33c9-ad4b-939c6de6714d,  -20.049530 ,  -47.789710 ,2023-05-12 17:09:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1629931308 ,ba7dd333-0980-3e7e-9214-9053d9e52d11,  -20.050900 ,  -47.799240 ,2023-05-12 17:09:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1629931309 ,b0893f07-30a9-3335-b782-2c6b49d1051f,  -20.522600 ,  -50.115610 ,2023-05-12 17:09:00,Brasil,SÃO PAULO,NHANDEARA,Cerrado
 1629931312 ,d3bc07e9-5b15-38c4-a6f0-d64aad7208e5,  -21.178600 ,  -49.672890 ,2023-05-12 17:09:00,Brasil,SÃO PAULO,MENDONÇA,Mata Atlântica
 1629931315 ,6ac4aa19-b668-3187-9d02-c85dea2fff1c,  -21.671020 ,  -46.655860 ,2023-05-12 17:09:00,Brasil,SÃO PAULO,DIVINOLÂNDIA,Mata Atlântica
 1629931316 ,791441a8-3f5b-328c-becd-56fae1ce6681,  -21.672430 ,  -46.665400 ,2023-05-12 17:09:00,Brasil,SÃO PAULO,DIVINOLÂNDIA,Mata Atlântica
 1629931321 ,07ff7b82-13fd-354b-9952-8a224a961aee,  -22.732770 ,  -49.496880 ,2023-05-12 17:09:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Mata Atlântica
 1629931323 ,524f6c35-3f60-3b6a-bfc4-f20a4239ca6d,  -23.299860 ,  -49.298060 ,2023-05-12 17:09:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1629931324 ,ea85e6e3-0289-3c00-81ea-53bb85b86989,  -23.301300 ,  -49.309480 ,2023-05-12 17:09:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1630036064 ,552f9c85-93e6-3d19-83f6-c3ebeb63b297,  -20.795050 ,  -48.488410 ,2023-05-13 17:52:00,Brasil,SÃO PAULO,COLINA,Cerrado
 1630036080 ,9ced222e-1914-3307-8b72-f602ca51becc,  -20.798620 ,  -48.495330 ,2023-05-13 17:52:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 1630036095 ,a0266110-d2c4-33f5-814a-eb9c12bdf9f2,  -20.801610 ,  -48.519850 ,2023-05-13 17:52:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 1630036533 ,010ba5b1-4c0e-3503-9b51-bde810505214,  -21.869920 ,  -49.235950 ,2023-05-13 17:52:00,Brasil,SÃO PAULO,REGINÓPOLIS,Mata Atlântica
 1630140684 ,de008007-a459-3e98-bb4e-af7950ec39a4,  -20.085760 ,  -49.529320 ,2023-05-14 16:54:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 1630140687 ,8d6e39ab-c978-3ed5-9f61-8ec230980a9a,  -20.198680 ,  -48.749760 ,2023-05-14 16:54:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 1630140688 ,aabc9d42-64df-3380-ab8e-7ff867026487,  -20.200000 ,  -48.754790 ,2023-05-14 16:54:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 1630140694 ,06517ad5-86d4-3fc6-ac79-d1cd9fa77ac7,  -22.021460 ,  -47.162650 ,2023-05-14 16:54:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 1630140695 ,6cf9678d-7a8c-3d07-9da9-e416e0dd9088,  -23.188790 ,  -47.223960 ,2023-05-14 16:54:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 1630140696 ,9b4b5b04-fbdf-3a4c-b1c3-c50e722cdeb3,  -23.197650 ,  -47.208590 ,2023-05-14 16:54:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 1630140698 ,bf5710f7-41d9-3e19-b17a-c205cd3b10e1,  -23.199340 ,  -47.222540 ,2023-05-14 16:54:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 1630245538 ,07e00eec-382b-359b-be24-c438dfb189d5,  -20.404270 ,  -49.757150 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,COSMORAMA,Cerrado
 1630245581 ,6797f66b-c5bc-3f01-8e31-153799e7ad0c,  -21.185570 ,  -49.664840 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,MENDONÇA,Mata Atlântica
 1630245592 ,d7221da4-7075-3dfe-bfca-10595b47f3c6,  -21.902470 ,  -48.688940 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1630245596 ,f77eb713-e2b4-3268-b6c3-cf083596243d,  -21.905360 ,  -48.704830 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1630245599 ,3d0f972a-fc2a-34c6-a61d-2ac02effce4b,  -21.905970 ,  -48.693350 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1630245609 ,3858eaef-ccf6-397c-8c5d-9e96f1234a5b,  -22.607890 ,  -49.867870 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,SÃO PEDRO DO TURVO,Cerrado
 1630245624 ,a024eb8f-0591-31eb-9547-75832ca2b941,  -23.303810 ,  -49.296770 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1630245628 ,df559d74-a7cc-304e-a81a-4c8c1b0c4ece,  -23.306520 ,  -49.290610 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1630245631 ,bfb357b2-1a77-3595-8475-bbf2cbb374b0,  -23.308990 ,  -49.304580 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1630245636 ,e3e5eabb-7de7-3abf-85dc-2ed89e8a499c,  -23.311160 ,  -48.808030 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 1630245641 ,2eb3c659-c263-3965-b173-dfe63a523cec,  -23.313810 ,  -48.823270 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 1630245645 ,e978e644-8487-3e64-8708-17862bce611a,  -23.314420 ,  -49.294610 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1630245648 ,08144013-43c0-3d81-b90f-672276cb6542,  -23.315120 ,  -48.816100 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 1630245652 ,4b01e94f-8701-3fb2-b08d-18f9f9d69f71,  -23.424600 ,  -49.430500 ,2023-05-15 17:37:00,Brasil,SÃO PAULO,TAGUAÍ,Mata Atlântica
 1630375471 ,93640c75-bd3f-3e9f-b8cc-1f486e29286a,  -22.988050 ,  -48.648830 ,2023-05-16 16:39:00,Brasil,SÃO PAULO,ITATINGA,Cerrado
 1630375472 ,ad746fea-358f-3df8-9262-3a557b44b858,  -23.317170 ,  -48.816840 ,2023-05-16 16:39:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 1630375474 ,75d8a00f-a7c6-3830-bc4a-3651b0f6d3fb,  -22.985160 ,  -48.617890 ,2023-05-16 16:39:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 1630375476 ,79961316-67d3-3744-be8d-3b7322e7cd8d,  -22.985040 ,  -48.644620 ,2023-05-16 16:39:00,Brasil,SÃO PAULO,ITATINGA,Cerrado
 1630375507 ,5018354f-14b6-39fe-926c-f4343b32ba2b,  -20.077470 ,  -47.596680 ,2023-05-16 16:41:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1630375508 ,6e7a0c66-9297-3552-805b-fe03ca1f7602,  -20.088130 ,  -47.611440 ,2023-05-16 16:41:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1630375509 ,cc38c966-ea2f-34d0-8232-e4276eb58308,  -20.274060 ,  -50.090810 ,2023-05-16 16:41:00,Brasil,SÃO PAULO,PEDRANÓPOLIS,Mata Atlântica
 1630375510 ,51d61395-1a56-3d50-bb22-084961a785e9,  -20.280640 ,  -50.085750 ,2023-05-16 16:41:00,Brasil,SÃO PAULO,PEDRANÓPOLIS,Mata Atlântica
 1630375515 ,ac872219-9f81-3704-a7fc-a9c3df86d12f,  -22.159910 ,  -47.093810 ,2023-05-16 16:41:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 1630375516 ,c62a71a4-bd06-350c-b6c6-7db3a3174f67,  -22.982380 ,  -48.613740 ,2023-05-16 16:39:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 1630481964 ,8580d204-a900-3f88-93e1-7cd21af0b543,  -21.345390 ,  -50.655850 ,2023-05-17 17:24:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 1630482001 ,119ea9b6-c5aa-36d0-a846-a41236a6e286,  -22.984880 ,  -48.616870 ,2023-05-17 17:22:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 1630482016 ,1036062f-7539-3838-99e1-98d9c043a710,  -23.178100 ,  -46.798540 ,2023-05-17 17:22:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 1630482021 ,52ac555a-5ae5-3cd3-b9a7-22c1ba6e1e6d,  -23.309720 ,  -49.298310 ,2023-05-17 17:22:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1630482025 ,d0016fd8-5457-3064-a32b-3fd0fd33a9e5,  -23.310090 ,  -48.808600 ,2023-05-17 17:22:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 1630482028 ,63098022-53dd-35ca-9862-d832d5e089b1,  -23.311190 ,  -49.308110 ,2023-05-17 17:22:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1630482032 ,edb9c785-c6a4-34c1-a138-233aba67d5c6,  -23.311620 ,  -48.818700 ,2023-05-17 17:22:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
