id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 249315814 ,5240588c-5abb-11e8-911c-28924ad12c5c,  -20.691000 ,  -51.357000 ,2017-10-08 17:32:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 249315787 ,52405873-5abb-11e8-911c-28924ad12c5c,  -20.702000 ,  -51.355000 ,2017-10-08 17:32:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 249315767 ,5240585f-5abb-11e8-911c-28924ad12c5c,  -20.379000 ,  -49.340000 ,2017-10-08 17:32:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 249315781 ,5240586d-5abb-11e8-911c-28924ad12c5c,  -20.228000 ,  -48.602000 ,2017-10-08 17:32:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 249918003 ,524b1fca-5abb-11e8-911c-28924ad12c5c,  -22.911000 ,  -45.518000 ,2017-10-14 16:54:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 249917974 ,5a741737-5abb-11e8-911c-28924ad12c5c,  -23.537000 ,  -45.709000 ,2017-10-14 16:54:00,Brasil,SÃO PAULO,PARAIBUNA,Mata Atlântica
 249917999 ,524b1fb2-5abb-11e8-911c-28924ad12c5c,  -23.663000 ,  -46.589000 ,2017-10-14 16:54:00,Brasil,SÃO PAULO,SÃO BERNARDO DO CAMPO,Mata Atlântica
 249918083 ,5a741731-5abb-11e8-911c-28924ad12c5c,  -21.069000 ,  -48.281000 ,2017-10-14 16:55:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 249917979 ,5a74172d-5abb-11e8-911c-28924ad12c5c,  -23.671000 ,  -46.578000 ,2017-10-14 16:54:00,Brasil,SÃO PAULO,SÃO BERNARDO DO CAMPO,Mata Atlântica
 249917973 ,5a741728-5abb-11e8-911c-28924ad12c5c,  -23.628000 ,  -46.084000 ,2017-10-14 16:54:00,Brasil,SÃO PAULO,BIRITIBA MIRIM,Mata Atlântica
 246695346 ,52151acf-5abb-11e8-911c-28924ad12c5c,  -23.863000 ,  -47.627000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,PILAR DO SUL,Mata Atlântica
 246695390 ,52151aee-5abb-11e8-911c-28924ad12c5c,  -23.795000 ,  -47.216000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 246695398 ,52151af4-5abb-11e8-911c-28924ad12c5c,  -23.793000 ,  -47.204000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 246695400 ,52151af5-5abb-11e8-911c-28924ad12c5c,  -23.793000 ,  -47.210000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 246695401 ,52151af6-5abb-11e8-911c-28924ad12c5c,  -23.861000 ,  -47.622000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,PILAR DO SUL,Mata Atlântica
 246695333 ,52151ac5-5abb-11e8-911c-28924ad12c5c,  -24.070000 ,  -48.537000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 246695410 ,52151b00-5abb-11e8-911c-28924ad12c5c,  -22.100000 ,  -52.022000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,MARABÁ PAULISTA,Mata Atlântica
 246695412 ,52151b02-5abb-11e8-911c-28924ad12c5c,  -20.596000 ,  -49.024000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 246695420 ,52151b07-5abb-11e8-911c-28924ad12c5c,  -20.593000 ,  -49.002000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 246695422 ,52151b09-5abb-11e8-911c-28924ad12c5c,  -22.469000 ,  -48.904000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 246695423 ,52151b0a-5abb-11e8-911c-28924ad12c5c,  -21.071000 ,  -50.243000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 246695424 ,52151b0b-5abb-11e8-911c-28924ad12c5c,  -21.340000 ,  -48.561000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 246695433 ,52151b0f-5abb-11e8-911c-28924ad12c5c,  -20.065000 ,  -49.845000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 246695434 ,52151b10-5abb-11e8-911c-28924ad12c5c,  -20.870000 ,  -50.992000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695436 ,52151b11-5abb-11e8-911c-28924ad12c5c,  -20.867000 ,  -50.973000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695440 ,52151b15-5abb-11e8-911c-28924ad12c5c,  -20.935000 ,  -49.830000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,NIPOÃ,Mata Atlântica
 246695461 ,52151b21-5abb-11e8-911c-28924ad12c5c,  -23.342000 ,  -49.557000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,FARTURA,Mata Atlântica
 246695465 ,52151b25-5abb-11e8-911c-28924ad12c5c,  -21.338000 ,  -48.550000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,MONTE ALTO,Cerrado
 246695470 ,52151b28-5abb-11e8-911c-28924ad12c5c,  -20.709000 ,  -51.150000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695474 ,52151b2a-5abb-11e8-911c-28924ad12c5c,  -22.314000 ,  -48.967000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 246695478 ,52151b2e-5abb-11e8-911c-28924ad12c5c,  -20.853000 ,  -51.005000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695482 ,52151b32-5abb-11e8-911c-28924ad12c5c,  -23.198000 ,  -49.220000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 246695487 ,52151b37-5abb-11e8-911c-28924ad12c5c,  -22.091000 ,  -52.023000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,MARABÁ PAULISTA,Mata Atlântica
 246695488 ,52151b38-5abb-11e8-911c-28924ad12c5c,  -21.221000 ,  -51.840000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 246695490 ,52151b3a-5abb-11e8-911c-28924ad12c5c,  -20.852000 ,  -50.995000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695503 ,52151b43-5abb-11e8-911c-28924ad12c5c,  -21.101000 ,  -50.258000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 246695513 ,52151b49-5abb-11e8-911c-28924ad12c5c,  -21.348000 ,  -48.543000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,MONTE ALTO,Cerrado
 246695515 ,52151b4b-5abb-11e8-911c-28924ad12c5c,  -20.996000 ,  -48.714000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 246695520 ,52151b4d-5abb-11e8-911c-28924ad12c5c,  -20.589000 ,  -48.980000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 246695526 ,52151b52-5abb-11e8-911c-28924ad12c5c,  -20.588000 ,  -49.037000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 246695527 ,52151b53-5abb-11e8-911c-28924ad12c5c,  -21.346000 ,  -48.531000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,MONTE ALTO,Cerrado
 246695529 ,52151b55-5abb-11e8-911c-28924ad12c5c,  -21.340000 ,  -48.556000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,MONTE ALTO,Cerrado
 246695530 ,52151b56-5abb-11e8-911c-28924ad12c5c,  -21.245000 ,  -50.918000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 246695535 ,52151b57-5abb-11e8-911c-28924ad12c5c,  -20.863000 ,  -51.013000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 246695541 ,52151b5d-5abb-11e8-911c-28924ad12c5c,  -22.468000 ,  -48.893000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 246695542 ,52151b5e-5abb-11e8-911c-28924ad12c5c,  -20.843000 ,  -50.997000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695544 ,52151b60-5abb-11e8-911c-28924ad12c5c,  -21.804000 ,  -49.850000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 246695555 ,52151b65-5abb-11e8-911c-28924ad12c5c,  -21.814000 ,  -49.849000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 246695571 ,52151b73-5abb-11e8-911c-28924ad12c5c,  -20.552000 ,  -50.156000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 246695584 ,52151b79-5abb-11e8-911c-28924ad12c5c,  -21.220000 ,  -51.831000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 246695590 ,52151b7f-5abb-11e8-911c-28924ad12c5c,  -22.320000 ,  -48.793000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEDERNEIRAS,Mata Atlântica
 246695592 ,52151b81-5abb-11e8-911c-28924ad12c5c,  -20.850000 ,  -50.986000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695607 ,52151b8b-5abb-11e8-911c-28924ad12c5c,  -20.584000 ,  -49.033000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 246695638 ,52151ba1-5abb-11e8-911c-28924ad12c5c,  -21.424000 ,  -48.516000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 246695640 ,52151ba3-5abb-11e8-911c-28924ad12c5c,  -22.460000 ,  -48.906000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 246695653 ,52151ba8-5abb-11e8-911c-28924ad12c5c,  -20.844000 ,  -51.007000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695654 ,52151ba9-5abb-11e8-911c-28924ad12c5c,  -20.600000 ,  -48.989000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 246695655 ,52151baa-5abb-11e8-911c-28924ad12c5c,  -20.599000 ,  -48.978000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 246695656 ,52151bab-5abb-11e8-911c-28924ad12c5c,  -21.665000 ,  -50.647000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,RINÓPOLIS,Mata Atlântica
 246695663 ,52151bb1-5abb-11e8-911c-28924ad12c5c,  -20.996000 ,  -48.719000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 246695664 ,52151bb2-5abb-11e8-911c-28924ad12c5c,  -20.868000 ,  -50.983000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695672 ,52151bb4-5abb-11e8-911c-28924ad12c5c,  -21.081000 ,  -50.252000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 246695676 ,52151bb8-5abb-11e8-911c-28924ad12c5c,  -21.234000 ,  -50.906000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 246695708 ,52151bcc-5abb-11e8-911c-28924ad12c5c,  -20.994000 ,  -48.708000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 246695710 ,52151bce-5abb-11e8-911c-28924ad12c5c,  -21.092000 ,  -50.260000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 246695711 ,52151bcf-5abb-11e8-911c-28924ad12c5c,  -20.586000 ,  -49.026000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 246695715 ,521595ee-5abb-11e8-911c-28924ad12c5c,  -22.307000 ,  -48.980000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 246695717 ,521595f0-5abb-11e8-911c-28924ad12c5c,  -20.582000 ,  -49.022000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 246695721 ,521595f1-5abb-11e8-911c-28924ad12c5c,  -22.305000 ,  -48.969000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 246695722 ,521595f2-5abb-11e8-911c-28924ad12c5c,  -21.806000 ,  -49.860000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 246695724 ,521595f4-5abb-11e8-911c-28924ad12c5c,  -20.055000 ,  -49.846000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 246695730 ,521595f6-5abb-11e8-911c-28924ad12c5c,  -20.862000 ,  -51.004000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695733 ,521595f9-5abb-11e8-911c-28924ad12c5c,  -20.861000 ,  -50.994000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695743 ,521595ff-5abb-11e8-911c-28924ad12c5c,  -22.955000 ,  -49.854000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,OURINHOS,Mata Atlântica
 246695754 ,52159608-5abb-11e8-911c-28924ad12c5c,  -20.585000 ,  -49.015000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 246695756 ,5215960a-5abb-11e8-911c-28924ad12c5c,  -22.637000 ,  -50.947000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,RANCHARIA,Mata Atlântica
 246695758 ,5215960c-5abb-11e8-911c-28924ad12c5c,  -20.871000 ,  -51.002000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 246695759 ,5215960d-5abb-11e8-911c-28924ad12c5c,  -20.934000 ,  -49.820000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,NIPOÃ,Mata Atlântica
 246695761 ,5215960f-5abb-11e8-911c-28924ad12c5c,  -21.091000 ,  -50.250000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 246695762 ,52159610-5abb-11e8-911c-28924ad12c5c,  -21.237000 ,  -50.926000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 246695764 ,52159612-5abb-11e8-911c-28924ad12c5c,  -21.100000 ,  -50.249000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 246695772 ,52159619-5abb-11e8-911c-28924ad12c5c,  -21.815000 ,  -49.859000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 246695796 ,5215962a-5abb-11e8-911c-28924ad12c5c,  -20.587000 ,  -48.969000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 246695800 ,5215962d-5abb-11e8-911c-28924ad12c5c,  -20.580000 ,  -49.011000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 246695806 ,52159632-5abb-11e8-911c-28924ad12c5c,  -20.569000 ,  -49.001000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,GUARACI,Cerrado
 246695815 ,5215963a-5abb-11e8-911c-28924ad12c5c,  -20.594000 ,  -49.013000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 246695816 ,5215963b-5abb-11e8-911c-28924ad12c5c,  -20.571000 ,  -49.012000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,GUARACI,Cerrado
 246695818 ,5215963d-5abb-11e8-911c-28924ad12c5c,  -23.197000 ,  -49.210000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 246695825 ,52159643-5abb-11e8-911c-28924ad12c5c,  -20.859000 ,  -50.984000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 246695827 ,52159644-5abb-11e8-911c-28924ad12c5c,  -20.057000 ,  -49.857000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 246695830 ,52159647-5abb-11e8-911c-28924ad12c5c,  -20.597000 ,  -48.967000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 246695837 ,5215964a-5abb-11e8-911c-28924ad12c5c,  -22.316000 ,  -48.978000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,BAURU,Cerrado
 246695324 ,84fc106d-5aba-11e8-911c-28924ad12c5c,  -23.000000 ,  -45.655000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 246695337 ,84fc106e-5aba-11e8-911c-28924ad12c5c,  -22.783000 ,  -45.110000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,LORENA,Mata Atlântica
 246695338 ,84fc106f-5aba-11e8-911c-28924ad12c5c,  -22.618000 ,  -44.951000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,CRUZEIRO,Mata Atlântica
 246695344 ,52151acd-5abb-11e8-911c-28924ad12c5c,  -22.911000 ,  -46.471000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 246695353 ,52151ad6-5abb-11e8-911c-28924ad12c5c,  -23.329000 ,  -47.556000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,PORTO FELIZ,Mata Atlântica
 246695370 ,52151ae1-5abb-11e8-911c-28924ad12c5c,  -23.439000 ,  -47.239000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,MAIRINQUE,Mata Atlântica
 246695376 ,52151ae4-5abb-11e8-911c-28924ad12c5c,  -23.523000 ,  -46.066000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,GUARAREMA,Mata Atlântica
 246695380 ,52151ae6-5abb-11e8-911c-28924ad12c5c,  -23.403000 ,  -46.179000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 246695381 ,52151ae7-5abb-11e8-911c-28924ad12c5c,  -23.339000 ,  -46.275000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 246695383 ,52151ae8-5abb-11e8-911c-28924ad12c5c,  -23.342000 ,  -46.289000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 246695373 ,84fc1070-5aba-11e8-911c-28924ad12c5c,  -22.791000 ,  -45.113000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,LORENA,Mata Atlântica
 246695385 ,52151aea-5abb-11e8-911c-28924ad12c5c,  -23.406000 ,  -46.194000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 246695406 ,52151afb-5abb-11e8-911c-28924ad12c5c,  -23.196000 ,  -47.319000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 246695363 ,52151afc-5abb-11e8-911c-28924ad12c5c,  -22.852000 ,  -45.531000 ,2017-09-17 17:12:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 246695416 ,52151b03-5abb-11e8-911c-28924ad12c5c,  -21.386000 ,  -47.275000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 246695441 ,52151b16-5abb-11e8-911c-28924ad12c5c,  -20.796000 ,  -47.317000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PATROCÍNIO PAULISTA,Cerrado
 246695450 ,52151b1a-5abb-11e8-911c-28924ad12c5c,  -21.564000 ,  -47.172000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 246695451 ,52151b1b-5abb-11e8-911c-28924ad12c5c,  -22.581000 ,  -46.767000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 246695452 ,52151b1c-5abb-11e8-911c-28924ad12c5c,  -21.553000 ,  -47.174000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 246695460 ,52151b20-5abb-11e8-911c-28924ad12c5c,  -21.396000 ,  -47.273000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 246695462 ,52151b22-5abb-11e8-911c-28924ad12c5c,  -22.486000 ,  -46.748000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ITAPIRA,Mata Atlântica
 246695473 ,52151b29-5abb-11e8-911c-28924ad12c5c,  -20.096000 ,  -47.833000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 246695480 ,52151b30-5abb-11e8-911c-28924ad12c5c,  -21.556000 ,  -47.187000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 246695481 ,52151b31-5abb-11e8-911c-28924ad12c5c,  -20.754000 ,  -47.851000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 246695486 ,52151b36-5abb-11e8-911c-28924ad12c5c,  -20.071000 ,  -47.463000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEDREGULHO,Cerrado
 246695489 ,52151b39-5abb-11e8-911c-28924ad12c5c,  -20.545000 ,  -47.468000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 246695492 ,52151b3c-5abb-11e8-911c-28924ad12c5c,  -22.501000 ,  -48.462000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,BARRA BONITA,Cerrado
 246695497 ,52151b3e-5abb-11e8-911c-28924ad12c5c,  -23.058000 ,  -47.846000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,LARANJAL PAULISTA,Mata Atlântica
 246695498 ,52151b3f-5abb-11e8-911c-28924ad12c5c,  -20.824000 ,  -47.778000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 246695501 ,52151b41-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -48.388000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 246695504 ,52151b44-5abb-11e8-911c-28924ad12c5c,  -21.855000 ,  -47.886000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 246695505 ,52151b45-5abb-11e8-911c-28924ad12c5c,  -21.021000 ,  -47.748000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 246695512 ,52151b48-5abb-11e8-911c-28924ad12c5c,  -22.967000 ,  -47.858000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,LARANJAL PAULISTA,Mata Atlântica
 246695528 ,52151b54-5abb-11e8-911c-28924ad12c5c,  -20.394000 ,  -47.536000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,RIBEIRÃO CORRENTE,Cerrado
 246695540 ,52151b5c-5abb-11e8-911c-28924ad12c5c,  -20.744000 ,  -47.853000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 246695545 ,52151b61-5abb-11e8-911c-28924ad12c5c,  -21.614000 ,  -46.835000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 246695546 ,52151b62-5abb-11e8-911c-28924ad12c5c,  -21.030000 ,  -47.252000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 246695567 ,52151b6f-5abb-11e8-911c-28924ad12c5c,  -21.019000 ,  -47.736000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 246695570 ,52151b72-5abb-11e8-911c-28924ad12c5c,  -22.358000 ,  -47.207000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ARARAS,Cerrado
 246695582 ,52151b77-5abb-11e8-911c-28924ad12c5c,  -22.130000 ,  -47.380000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 246695585 ,52151b7a-5abb-11e8-911c-28924ad12c5c,  -21.571000 ,  -47.178000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 246695589 ,52151b7e-5abb-11e8-911c-28924ad12c5c,  -22.965000 ,  -47.846000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,LARANJAL PAULISTA,Mata Atlântica
 246695593 ,52151b82-5abb-11e8-911c-28924ad12c5c,  -21.898000 ,  -47.706000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 246695597 ,52151b84-5abb-11e8-911c-28924ad12c5c,  -21.034000 ,  -47.245000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 246695601 ,52151b87-5abb-11e8-911c-28924ad12c5c,  -21.024000 ,  -47.740000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 246695603 ,52151b89-5abb-11e8-911c-28924ad12c5c,  -21.988000 ,  -46.943000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 246695611 ,52151b8e-5abb-11e8-911c-28924ad12c5c,  -20.074000 ,  -47.478000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,PEDREGULHO,Cerrado
 246695612 ,52151b8f-5abb-11e8-911c-28924ad12c5c,  -22.686000 ,  -46.840000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 246695623 ,52151b97-5abb-11e8-911c-28924ad12c5c,  -22.681000 ,  -46.740000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 246695627 ,52151b98-5abb-11e8-911c-28924ad12c5c,  -20.407000 ,  -47.548000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,RIBEIRÃO CORRENTE,Cerrado
 246695637 ,52151ba0-5abb-11e8-911c-28924ad12c5c,  -21.040000 ,  -47.251000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 246695660 ,52151bae-5abb-11e8-911c-28924ad12c5c,  -20.085000 ,  -47.835000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 246695675 ,52151bb7-5abb-11e8-911c-28924ad12c5c,  -20.405000 ,  -47.535000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,RIBEIRÃO CORRENTE,Cerrado
 246695681 ,52151bb9-5abb-11e8-911c-28924ad12c5c,  -20.115000 ,  -47.784000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 246695690 ,52151bc0-5abb-11e8-911c-28924ad12c5c,  -20.760000 ,  -48.395000 ,2017-09-17 17:13:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
