id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 63623558 ,3a060699-5abb-11e8-911c-28924ad12c5c,  -22.474000 ,  -47.735000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,IPEÚNA,Cerrado
 63623557 ,3a060698-5abb-11e8-911c-28924ad12c5c,  -22.736000 ,  -47.562000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 63623556 ,3a060697-5abb-11e8-911c-28924ad12c5c,  -23.494000 ,  -46.876000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,BARUERI,Mata Atlântica
 63623626 ,3a0606dd-5abb-11e8-911c-28924ad12c5c,  -21.981000 ,  -50.756000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,BASTOS,Mata Atlântica
 63623622 ,3a0606d9-5abb-11e8-911c-28924ad12c5c,  -21.791000 ,  -50.078000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 63623621 ,3a0606d8-5abb-11e8-911c-28924ad12c5c,  -22.737000 ,  -47.572000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 63623617 ,3a0606d4-5abb-11e8-911c-28924ad12c5c,  -24.080000 ,  -49.039000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 63623609 ,3a0606cc-5abb-11e8-911c-28924ad12c5c,  -21.722000 ,  -47.273000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 63623599 ,3a0606c2-5abb-11e8-911c-28924ad12c5c,  -21.987000 ,  -50.761000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,BASTOS,Mata Atlântica
 63623595 ,3a0606be-5abb-11e8-911c-28924ad12c5c,  -23.074000 ,  -46.435000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 63623584 ,3a0606b3-5abb-11e8-911c-28924ad12c5c,  -23.345000 ,  -47.743000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 63623577 ,3a0606ac-5abb-11e8-911c-28924ad12c5c,  -22.473000 ,  -47.725000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,IPEÚNA,Cerrado
 63623576 ,3a0606ab-5abb-11e8-911c-28924ad12c5c,  -21.936000 ,  -47.969000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,IBATÉ,Cerrado
 63623575 ,3a0606aa-5abb-11e8-911c-28924ad12c5c,  -23.520000 ,  -47.401000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 63624125 ,5ef5973b-5abb-11e8-911c-28924ad12c5c,  -20.619000 ,  -48.124000 ,2011-08-11 16:55:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63624123 ,5ef59739-5abb-11e8-911c-28924ad12c5c,  -20.618000 ,  -48.115000 ,2011-08-11 16:55:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63624035 ,5ef59738-5abb-11e8-911c-28924ad12c5c,  -20.507000 ,  -51.435000 ,2011-08-11 16:55:00,Brasil,SÃO PAULO,ITAPURA,Mata Atlântica
 63624033 ,5ef59736-5abb-11e8-911c-28924ad12c5c,  -21.561000 ,  -51.280000 ,2011-08-11 16:55:00,Brasil,SÃO PAULO,PACAEMBU,Mata Atlântica
 63660102 ,3a0c2663-5abb-11e8-911c-28924ad12c5c,  -21.149000 ,  -50.428000 ,2011-08-12 17:37:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 63660044 ,3a0c2629-5abb-11e8-911c-28924ad12c5c,  -21.968000 ,  -48.210000 ,2011-08-12 17:37:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 63659968 ,3a0ba849-5abb-11e8-911c-28924ad12c5c,  -22.980000 ,  -48.179000 ,2011-08-12 17:37:00,Brasil,SÃO PAULO,BOFETE,Mata Atlântica
 63660177 ,3a0c26ae-5abb-11e8-911c-28924ad12c5c,  -21.161000 ,  -51.653000 ,2011-08-12 17:38:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 63659805 ,3a0ba7a8-5abb-11e8-911c-28924ad12c5c,  -22.974000 ,  -48.150000 ,2011-08-12 17:37:00,Brasil,SÃO PAULO,ANHEMBI,Cerrado
 63659737 ,3a0ba764-5abb-11e8-911c-28924ad12c5c,  -21.141000 ,  -50.399000 ,2011-08-12 17:37:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 63659590 ,3a0ba6d3-5abb-11e8-911c-28924ad12c5c,  -22.992000 ,  -48.171000 ,2011-08-12 17:37:00,Brasil,SÃO PAULO,BOFETE,Mata Atlântica
 63659618 ,3a0ba6ef-5abb-11e8-911c-28924ad12c5c,  -21.145000 ,  -50.421000 ,2011-08-12 17:37:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 63659389 ,3a0ba60c-5abb-11e8-911c-28924ad12c5c,  -21.145000 ,  -50.406000 ,2011-08-12 17:37:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 63688014 ,3a0cbd8d-5abb-11e8-911c-28924ad12c5c,  -23.502000 ,  -47.199000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,MAIRINQUE,Mata Atlântica
 63688011 ,3a0cbd8b-5abb-11e8-911c-28924ad12c5c,  -23.443000 ,  -47.058000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 63688007 ,3a0cbd87-5abb-11e8-911c-28924ad12c5c,  -22.174000 ,  -49.996000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,MARÍLIA,Mata Atlântica
 63688006 ,3a0cbd86-5abb-11e8-911c-28924ad12c5c,  -23.566000 ,  -47.061000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 63688000 ,3a0cbd80-5abb-11e8-911c-28924ad12c5c,  -23.376000 ,  -47.006000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,PIRAPORA DO BOM JESUS,Mata Atlântica
 63687997 ,3a0cbd7d-5abb-11e8-911c-28924ad12c5c,  -22.570000 ,  -47.214000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARTUR NOGUEIRA,Cerrado
 63687996 ,3a0cbd7c-5abb-11e8-911c-28924ad12c5c,  -20.921000 ,  -48.493000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 63687990 ,3a0cbd77-5abb-11e8-911c-28924ad12c5c,  -23.524000 ,  -45.899000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SALESÓPOLIS,Mata Atlântica
 63687981 ,3a0cbd6e-5abb-11e8-911c-28924ad12c5c,  -22.895000 ,  -47.145000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 63687980 ,3a0cbd6d-5abb-11e8-911c-28924ad12c5c,  -22.987000 ,  -46.651000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 63687976 ,3a0cbd69-5abb-11e8-911c-28924ad12c5c,  -23.441000 ,  -47.045000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 63687974 ,3a0cbd67-5abb-11e8-911c-28924ad12c5c,  -20.919000 ,  -48.484000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 63687935 ,3a0cbd65-5abb-11e8-911c-28924ad12c5c,  -22.885000 ,  -44.756000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 63687972 ,3a0cbd63-5abb-11e8-911c-28924ad12c5c,  -22.174000 ,  -50.001000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,MARÍLIA,Mata Atlântica
 63687970 ,3a0cbd61-5abb-11e8-911c-28924ad12c5c,  -22.407000 ,  -47.384000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 63687965 ,3a0cbd5d-5abb-11e8-911c-28924ad12c5c,  -22.409000 ,  -47.397000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 63687964 ,3a0cbd5c-5abb-11e8-911c-28924ad12c5c,  -23.093000 ,  -49.746000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,CHAVANTES,Mata Atlântica
 63687960 ,3a0cbd59-5abb-11e8-911c-28924ad12c5c,  -21.970000 ,  -48.211000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 63687958 ,3a0cbd58-5abb-11e8-911c-28924ad12c5c,  -21.418000 ,  -47.602000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 63687953 ,3a0cbd54-5abb-11e8-911c-28924ad12c5c,  -22.819000 ,  -50.221000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 63687949 ,3a0cbd50-5abb-11e8-911c-28924ad12c5c,  -21.144000 ,  -47.685000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 63687948 ,3a0cbd4f-5abb-11e8-911c-28924ad12c5c,  -22.562000 ,  -50.626000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,MARACAÍ,Cerrado
 63687946 ,3a0cbd4d-5abb-11e8-911c-28924ad12c5c,  -23.755000 ,  -46.881000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ITAPECERICA DA SERRA,Mata Atlântica
 63687943 ,3a0cbd4a-5abb-11e8-911c-28924ad12c5c,  -23.432000 ,  -47.060000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 63687939 ,3a0cbd46-5abb-11e8-911c-28924ad12c5c,  -23.528000 ,  -47.595000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARAÇOIABA DA SERRA,Mata Atlântica
 63687938 ,3a0cbd45-5abb-11e8-911c-28924ad12c5c,  -21.873000 ,  -47.856000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 63687933 ,3a0cbd42-5abb-11e8-911c-28924ad12c5c,  -22.985000 ,  -46.638000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 63687922 ,3a0cbd40-5abb-11e8-911c-28924ad12c5c,  -22.615000 ,  -44.934000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,CRUZEIRO,Mata Atlântica
 63687929 ,3a0cbd3d-5abb-11e8-911c-28924ad12c5c,  -23.091000 ,  -49.726000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,CHAVANTES,Mata Atlântica
 63687927 ,3a0cbd3b-5abb-11e8-911c-28924ad12c5c,  -23.522000 ,  -45.893000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SALESÓPOLIS,Mata Atlântica
 63687925 ,3a0cbd3a-5abb-11e8-911c-28924ad12c5c,  -21.042000 ,  -47.773000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 63687923 ,3a0cbd39-5abb-11e8-911c-28924ad12c5c,  -22.743000 ,  -49.117000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,IARAS,Cerrado
 63687921 ,3a0cbd38-5abb-11e8-911c-28924ad12c5c,  -23.109000 ,  -46.404000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 63687919 ,3a0cbd36-5abb-11e8-911c-28924ad12c5c,  -20.889000 ,  -50.859000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 63687918 ,3a0cbd35-5abb-11e8-911c-28924ad12c5c,  -22.741000 ,  -49.100000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,IARAS,Cerrado
 63687917 ,3a0cbd34-5abb-11e8-911c-28924ad12c5c,  -20.892000 ,  -50.865000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 63687910 ,3a0cbd2d-5abb-11e8-911c-28924ad12c5c,  -21.972000 ,  -48.221000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 63687906 ,3a0cbd29-5abb-11e8-911c-28924ad12c5c,  -20.919000 ,  -48.479000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 63687904 ,3a0cbd27-5abb-11e8-911c-28924ad12c5c,  -23.000000 ,  -47.004000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,VALINHOS,Mata Atlântica
 63687901 ,3a0cbd24-5abb-11e8-911c-28924ad12c5c,  -23.564000 ,  -47.048000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 63687900 ,3a0cbd23-5abb-11e8-911c-28924ad12c5c,  -20.724000 ,  -48.367000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 63687891 ,3a0cbd1a-5abb-11e8-911c-28924ad12c5c,  -21.875000 ,  -47.869000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 63687890 ,3a0cbd19-5abb-11e8-911c-28924ad12c5c,  -23.037000 ,  -48.074000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,CONCHAS,Mata Atlântica
 63687889 ,3a0cbd18-5abb-11e8-911c-28924ad12c5c,  -23.431000 ,  -47.046000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 63687887 ,3a0cbd16-5abb-11e8-911c-28924ad12c5c,  -20.722000 ,  -48.358000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 63687886 ,3a0cbd15-5abb-11e8-911c-28924ad12c5c,  -20.723000 ,  -48.353000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 63687885 ,3a0cbd14-5abb-11e8-911c-28924ad12c5c,  -22.817000 ,  -50.215000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 63687995 ,83762af6-5aba-11e8-911c-28924ad12c5c,  -22.924000 ,  -45.492000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 63687968 ,83762af5-5aba-11e8-911c-28924ad12c5c,  -23.210000 ,  -45.351000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SÃO LUIZ DO PARAITINGA,Mata Atlântica
 63687957 ,83762af4-5aba-11e8-911c-28924ad12c5c,  -22.892000 ,  -44.882000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 63687937 ,83762af3-5aba-11e8-911c-28924ad12c5c,  -23.122000 ,  -45.781000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 63687926 ,83762af2-5aba-11e8-911c-28924ad12c5c,  -22.766000 ,  -44.759000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,SILVEIRAS,Mata Atlântica
 63712936 ,57257769-5abb-11e8-911c-28924ad12c5c,  -21.026000 ,  -50.829000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 63712933 ,57257766-5abb-11e8-911c-28924ad12c5c,  -22.233000 ,  -46.757000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Mata Atlântica
 63712928 ,57257764-5abb-11e8-911c-28924ad12c5c,  -20.296000 ,  -48.709000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 63712923 ,57257761-5abb-11e8-911c-28924ad12c5c,  -21.028000 ,  -50.842000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 63712904 ,5725775c-5abb-11e8-911c-28924ad12c5c,  -20.593000 ,  -48.146000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63712903 ,5725775b-5abb-11e8-911c-28924ad12c5c,  -20.026000 ,  -49.412000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 63712785 ,57257758-5abb-11e8-911c-28924ad12c5c,  -20.183000 ,  -49.846000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,CARDOSO,Cerrado
 63712772 ,57257755-5abb-11e8-911c-28924ad12c5c,  -22.442000 ,  -49.035000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 63712771 ,57257754-5abb-11e8-911c-28924ad12c5c,  -22.171000 ,  -48.555000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,BOCAINA,Cerrado
 63712770 ,57257753-5abb-11e8-911c-28924ad12c5c,  -22.162000 ,  -46.945000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 63712755 ,57257744-5abb-11e8-911c-28924ad12c5c,  -21.291000 ,  -47.294000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 63712752 ,57257741-5abb-11e8-911c-28924ad12c5c,  -20.876000 ,  -48.334000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,VIRADOURO,Cerrado
 63712751 ,57257740-5abb-11e8-911c-28924ad12c5c,  -20.623000 ,  -48.098000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63712750 ,5725773f-5abb-11e8-911c-28924ad12c5c,  -21.446000 ,  -50.089000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 63712703 ,5725773e-5abb-11e8-911c-28924ad12c5c,  -21.056000 ,  -48.159000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 63712702 ,5725773d-5abb-11e8-911c-28924ad12c5c,  -21.646000 ,  -47.638000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 63712701 ,5725773c-5abb-11e8-911c-28924ad12c5c,  -20.588000 ,  -48.133000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63712698 ,57257739-5abb-11e8-911c-28924ad12c5c,  -20.180000 ,  -49.831000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,CARDOSO,Cerrado
 63712694 ,57257735-5abb-11e8-911c-28924ad12c5c,  -21.057000 ,  -51.455000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 63712686 ,57257733-5abb-11e8-911c-28924ad12c5c,  -22.450000 ,  -49.017000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 63712684 ,57257731-5abb-11e8-911c-28924ad12c5c,  -22.536000 ,  -47.380000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 63712682 ,5725772f-5abb-11e8-911c-28924ad12c5c,  -21.039000 ,  -50.840000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 63712681 ,5725772e-5abb-11e8-911c-28924ad12c5c,  -21.643000 ,  -47.618000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 63712508 ,5725771e-5abb-11e8-911c-28924ad12c5c,  -21.053000 ,  -48.145000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 63712469 ,57257715-5abb-11e8-911c-28924ad12c5c,  -22.539000 ,  -47.400000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 63712368 ,5725770b-5abb-11e8-911c-28924ad12c5c,  -21.058000 ,  -51.460000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 63712345 ,57257707-5abb-11e8-911c-28924ad12c5c,  -20.583000 ,  -48.175000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63712323 ,572576fe-5abb-11e8-911c-28924ad12c5c,  -20.584000 ,  -48.168000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63712320 ,572576fb-5abb-11e8-911c-28924ad12c5c,  -21.053000 ,  -48.139000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 63712317 ,572576f9-5abb-11e8-911c-28924ad12c5c,  -21.659000 ,  -47.635000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 63712314 ,572576f6-5abb-11e8-911c-28924ad12c5c,  -20.579000 ,  -48.156000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63712265 ,572576f2-5abb-11e8-911c-28924ad12c5c,  -20.881000 ,  -48.347000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,VIRADOURO,Cerrado
 63712262 ,572576f0-5abb-11e8-911c-28924ad12c5c,  -20.808000 ,  -48.026000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63712258 ,572576ec-5abb-11e8-911c-28924ad12c5c,  -20.592000 ,  -48.153000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63712257 ,572576eb-5abb-11e8-911c-28924ad12c5c,  -21.655000 ,  -47.615000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 63712704 ,3a1121dc-5abb-11e8-911c-28924ad12c5c,  -22.174000 ,  -48.572000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,BOCAINA,Mata Atlântica
 63712245 ,3a1121d1-5abb-11e8-911c-28924ad12c5c,  -23.194000 ,  -46.614000 ,2011-08-14 17:24:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 63712222 ,3a1121ba-5abb-11e8-911c-28924ad12c5c,  -23.238000 ,  -46.644000 ,2011-08-14 17:24:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 63712927 ,236682d0-5abb-11e8-911c-28924ad12c5c,  -20.877000 ,  -48.328000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,VIRADOURO,Cerrado
 63712647 ,236682cb-5abb-11e8-911c-28924ad12c5c,  -20.580000 ,  -48.148000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63712646 ,236682ca-5abb-11e8-911c-28924ad12c5c,  -21.055000 ,  -51.443000 ,2011-08-14 17:25:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 63735112 ,572577e3-5abb-11e8-911c-28924ad12c5c,  -21.171000 ,  -48.415000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,TAIÚVA,Cerrado
 63735111 ,572577e2-5abb-11e8-911c-28924ad12c5c,  -21.234000 ,  -47.549000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 63735763 ,5725781e-5abb-11e8-911c-28924ad12c5c,  -20.588000 ,  -48.174000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63735762 ,5725781d-5abb-11e8-911c-28924ad12c5c,  -21.201000 ,  -47.966000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 63735761 ,5725781c-5abb-11e8-911c-28924ad12c5c,  -20.391000 ,  -48.704000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 63735760 ,5725781b-5abb-11e8-911c-28924ad12c5c,  -20.596000 ,  -48.167000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63735646 ,5725781a-5abb-11e8-911c-28924ad12c5c,  -20.367000 ,  -51.094000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 63735628 ,57257817-5abb-11e8-911c-28924ad12c5c,  -20.638000 ,  -48.455000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,JABORANDI,Cerrado
 63735623 ,57257812-5abb-11e8-911c-28924ad12c5c,  -23.058000 ,  -48.582000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,ITATINGA,Cerrado
 63734871 ,572577be-5abb-11e8-911c-28924ad12c5c,  -21.853000 ,  -50.578000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 63735522 ,5725780e-5abb-11e8-911c-28924ad12c5c,  -20.591000 ,  -48.198000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63735521 ,5725780d-5abb-11e8-911c-28924ad12c5c,  -20.598000 ,  -48.827000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 63735520 ,5725780c-5abb-11e8-911c-28924ad12c5c,  -20.563000 ,  -48.621000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 63735519 ,5725780b-5abb-11e8-911c-28924ad12c5c,  -20.578000 ,  -48.620000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 63735518 ,5725780a-5abb-11e8-911c-28924ad12c5c,  -20.612000 ,  -48.189000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63735468 ,57257808-5abb-11e8-911c-28924ad12c5c,  -21.658000 ,  -47.647000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 63735467 ,57257807-5abb-11e8-911c-28924ad12c5c,  -20.595000 ,  -48.833000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 63735404 ,572577fb-5abb-11e8-911c-28924ad12c5c,  -20.600000 ,  -48.853000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 63735338 ,572577fa-5abb-11e8-911c-28924ad12c5c,  -20.575000 ,  -48.594000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 63735292 ,572577f8-5abb-11e8-911c-28924ad12c5c,  -20.264000 ,  -49.420000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 63735290 ,572577f6-5abb-11e8-911c-28924ad12c5c,  -20.630000 ,  -48.437000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,JABORANDI,Cerrado
 63735287 ,572577f3-5abb-11e8-911c-28924ad12c5c,  -20.420000 ,  -49.159000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,ICÉM,Cerrado
 63735285 ,572577f1-5abb-11e8-911c-28924ad12c5c,  -21.213000 ,  -48.353000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 63735284 ,572577f0-5abb-11e8-911c-28924ad12c5c,  -20.401000 ,  -48.708000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 63735279 ,572577eb-5abb-11e8-911c-28924ad12c5c,  -20.425000 ,  -49.215000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,ICÉM,Cerrado
 63735278 ,572577ea-5abb-11e8-911c-28924ad12c5c,  -21.870000 ,  -50.576000 ,2011-08-15 16:30:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
