id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 30938930 ,24757a05-5abb-11e8-911c-28924ad12c5c,  -21.755000 ,  -49.126000 ,2006-07-14 16:42:00,Brasil,SÃO PAULO,REGINÓPOLIS,Mata Atlântica
 30938913 ,24757a02-5abb-11e8-911c-28924ad12c5c,  -22.159000 ,  -49.369000 ,2006-07-14 16:42:00,Brasil,SÃO PAULO,AVAÍ,Cerrado
 30938912 ,24757a01-5abb-11e8-911c-28924ad12c5c,  -21.145000 ,  -50.550000 ,2006-07-14 16:42:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 30938911 ,24757a00-5abb-11e8-911c-28924ad12c5c,  -21.678000 ,  -47.280000 ,2006-07-14 16:42:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 30938909 ,247579fe-5abb-11e8-911c-28924ad12c5c,  -20.922000 ,  -49.484000 ,2006-07-14 16:42:00,Brasil,SÃO PAULO,BADY BASSITT,Mata Atlântica
 30938907 ,247579fc-5abb-11e8-911c-28924ad12c5c,  -20.789000 ,  -47.708000 ,2006-07-14 16:42:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 30938905 ,247579fa-5abb-11e8-911c-28924ad12c5c,  -21.478000 ,  -49.302000 ,2006-07-14 16:42:00,Brasil,SÃO PAULO,NOVO HORIZONTE,Mata Atlântica
 30938893 ,247579f0-5abb-11e8-911c-28924ad12c5c,  -22.988000 ,  -48.472000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 30938882 ,247579eb-5abb-11e8-911c-28924ad12c5c,  -23.036000 ,  -49.197000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 30938881 ,247579ea-5abb-11e8-911c-28924ad12c5c,  -22.680000 ,  -48.554000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 30938880 ,247579e9-5abb-11e8-911c-28924ad12c5c,  -22.902000 ,  -47.504000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 30938869 ,247579e3-5abb-11e8-911c-28924ad12c5c,  -22.023000 ,  -47.176000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 30938865 ,247579df-5abb-11e8-911c-28924ad12c5c,  -22.217000 ,  -48.484000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 30938859 ,247579db-5abb-11e8-911c-28924ad12c5c,  -23.125000 ,  -46.482000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,BOM JESUS DOS PERDÕES,Mata Atlântica
 30938858 ,247579da-5abb-11e8-911c-28924ad12c5c,  -22.294000 ,  -47.087000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 30938857 ,247579d9-5abb-11e8-911c-28924ad12c5c,  -22.957000 ,  -48.481000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 30938843 ,247579cb-5abb-11e8-911c-28924ad12c5c,  -22.082000 ,  -48.109000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 30938841 ,247579c9-5abb-11e8-911c-28924ad12c5c,  -22.932000 ,  -48.468000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 30938832 ,247579c0-5abb-11e8-911c-28924ad12c5c,  -22.032000 ,  -47.180000 ,2006-07-14 16:41:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 30920098 ,2474fa04-5abb-11e8-911c-28924ad12c5c,  -23.945000 ,  -49.463000 ,2006-07-13 17:36:00,Brasil,SÃO PAULO,ITARARÉ,Cerrado
 30919640 ,24747b7e-5abb-11e8-911c-28924ad12c5c,  -22.356000 ,  -48.596000 ,2006-07-13 17:36:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 30919570 ,24747b65-5abb-11e8-911c-28924ad12c5c,  -24.783000 ,  -48.238000 ,2006-07-13 17:36:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 30919566 ,24747b61-5abb-11e8-911c-28924ad12c5c,  -22.516000 ,  -49.148000 ,2006-07-13 17:36:00,Brasil,SÃO PAULO,PIRATININGA,Cerrado
 30919554 ,24747b55-5abb-11e8-911c-28924ad12c5c,  -22.980000 ,  -48.697000 ,2006-07-13 17:36:00,Brasil,SÃO PAULO,ITATINGA,Cerrado
 30919540 ,24747b47-5abb-11e8-911c-28924ad12c5c,  -22.974000 ,  -48.670000 ,2006-07-13 17:36:00,Brasil,SÃO PAULO,ITATINGA,Cerrado
 30919527 ,24747b3a-5abb-11e8-911c-28924ad12c5c,  -22.666000 ,  -48.529000 ,2006-07-13 17:36:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 30919902 ,2474f93d-5abb-11e8-911c-28924ad12c5c,  -22.350000 ,  -48.569000 ,2006-07-13 17:36:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 30902672 ,24722e98-5abb-11e8-911c-28924ad12c5c,  -21.775000 ,  -47.439000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 30902671 ,24722e97-5abb-11e8-911c-28924ad12c5c,  -21.600000 ,  -46.851000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 30902670 ,24722e96-5abb-11e8-911c-28924ad12c5c,  -21.591000 ,  -46.848000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 30902669 ,24722e95-5abb-11e8-911c-28924ad12c5c,  -21.697000 ,  -47.150000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 30902668 ,24722e94-5abb-11e8-911c-28924ad12c5c,  -22.170000 ,  -47.371000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 30902666 ,24722e92-5abb-11e8-911c-28924ad12c5c,  -21.169000 ,  -48.170000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 30902654 ,24722e86-5abb-11e8-911c-28924ad12c5c,  -21.044000 ,  -49.084000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,CATIGUÁ,Mata Atlântica
 30902626 ,24722e83-5abb-11e8-911c-28924ad12c5c,  -21.808000 ,  -49.640000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 30902577 ,24722e59-5abb-11e8-911c-28924ad12c5c,  -21.299000 ,  -49.483000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 30902573 ,24722e55-5abb-11e8-911c-28924ad12c5c,  -21.162000 ,  -49.589000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,MENDONÇA,Mata Atlântica
 30902536 ,24722e48-5abb-11e8-911c-28924ad12c5c,  -22.870000 ,  -49.925000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,SALTO GRANDE,Mata Atlântica
 30902534 ,24722e46-5abb-11e8-911c-28924ad12c5c,  -22.213000 ,  -47.228000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 30902533 ,24722e45-5abb-11e8-911c-28924ad12c5c,  -21.052000 ,  -49.072000 ,2006-07-12 16:54:00,Brasil,SÃO PAULO,CATIGUÁ,Mata Atlântica
 30849156 ,24666009-5abb-11e8-911c-28924ad12c5c,  -20.210000 ,  -49.457000 ,2006-07-09 16:24:00,Brasil,SÃO PAULO,ORINDIÚVA,Mata Atlântica
 30849150 ,24666003-5abb-11e8-911c-28924ad12c5c,  -22.409000 ,  -49.287000 ,2006-07-09 16:23:00,Brasil,SÃO PAULO,PIRATININGA,Mata Atlântica
 30833729 ,24654608-5abb-11e8-911c-28924ad12c5c,  -21.747000 ,  -47.814000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 30833727 ,24654606-5abb-11e8-911c-28924ad12c5c,  -21.470000 ,  -47.872000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 30833721 ,24654600-5abb-11e8-911c-28924ad12c5c,  -22.532000 ,  -48.597000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,IGARAÇU DO TIETÊ,Mata Atlântica
 30833719 ,246545fe-5abb-11e8-911c-28924ad12c5c,  -23.695000 ,  -47.071000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 30833718 ,246545fd-5abb-11e8-911c-28924ad12c5c,  -21.400000 ,  -50.052000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 30833845 ,2465464e-5abb-11e8-911c-28924ad12c5c,  -21.424000 ,  -47.608000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 30833769 ,24654630-5abb-11e8-911c-28924ad12c5c,  -22.210000 ,  -51.085000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 30833767 ,2465462e-5abb-11e8-911c-28924ad12c5c,  -21.955000 ,  -48.140000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 30833761 ,24654628-5abb-11e8-911c-28924ad12c5c,  -21.767000 ,  -47.794000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 30833756 ,24654623-5abb-11e8-911c-28924ad12c5c,  -22.122000 ,  -47.647000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 30833755 ,24654622-5abb-11e8-911c-28924ad12c5c,  -21.756000 ,  -47.796000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 30833752 ,2465461f-5abb-11e8-911c-28924ad12c5c,  -20.894000 ,  -49.900000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,UNIÃO PAULISTA,Mata Atlântica
 30833747 ,2465461a-5abb-11e8-911c-28924ad12c5c,  -23.059000 ,  -49.732000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,CHAVANTES,Mata Atlântica
 30833744 ,24654617-5abb-11e8-911c-28924ad12c5c,  -22.643000 ,  -46.706000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 30833743 ,24654616-5abb-11e8-911c-28924ad12c5c,  -24.155000 ,  -48.786000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 30833741 ,24654614-5abb-11e8-911c-28924ad12c5c,  -21.999000 ,  -51.869000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,PIQUEROBI,Mata Atlântica
 30833738 ,24654611-5abb-11e8-911c-28924ad12c5c,  -21.758000 ,  -47.812000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 30833734 ,2465460d-5abb-11e8-911c-28924ad12c5c,  -24.222000 ,  -48.345000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,RIBEIRÃO GRANDE,Mata Atlântica
 30833732 ,2465460b-5abb-11e8-911c-28924ad12c5c,  -23.050000 ,  -48.990000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,AVARÉ,Cerrado
 30833731 ,2465460a-5abb-11e8-911c-28924ad12c5c,  -23.916000 ,  -49.192000 ,2006-07-08 17:18:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 30833367 ,246544eb-5abb-11e8-911c-28924ad12c5c,  -24.729000 ,  -48.072000 ,2006-07-08 17:17:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 30833288 ,246544bd-5abb-11e8-911c-28924ad12c5c,  -24.725000 ,  -48.079000 ,2006-07-08 17:17:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 30798467 ,245fc120-5abb-11e8-911c-28924ad12c5c,  -20.841000 ,  -51.553000 ,2006-07-06 17:31:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 30798337 ,245fc0f0-5abb-11e8-911c-28924ad12c5c,  -22.676000 ,  -48.827000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 30798330 ,245fc0e9-5abb-11e8-911c-28924ad12c5c,  -23.087000 ,  -46.633000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 30798327 ,245fc0e6-5abb-11e8-911c-28924ad12c5c,  -22.599000 ,  -51.599000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,PIRAPOZINHO,Mata Atlântica
 30798284 ,245fc0cb-5abb-11e8-911c-28924ad12c5c,  -21.264000 ,  -47.999000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,DUMONT,Cerrado
 30798264 ,245fc0c0-5abb-11e8-911c-28924ad12c5c,  -22.672000 ,  -48.807000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 30798257 ,245fc0b9-5abb-11e8-911c-28924ad12c5c,  -24.100000 ,  -49.098000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 30798253 ,245fc0b5-5abb-11e8-911c-28924ad12c5c,  -22.671000 ,  -48.800000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 30798219 ,245fc0b1-5abb-11e8-911c-28924ad12c5c,  -22.490000 ,  -51.348000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,TACIBA,Mata Atlântica
 30798128 ,245fc056-5abb-11e8-911c-28924ad12c5c,  -21.478000 ,  -49.966000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 30798121 ,245fc04f-5abb-11e8-911c-28924ad12c5c,  -23.085000 ,  -46.629000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 30798108 ,245fc042-5abb-11e8-911c-28924ad12c5c,  -24.208000 ,  -48.611000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,GUAPIARA,Mata Atlântica
 30798107 ,245fc041-5abb-11e8-911c-28924ad12c5c,  -24.102000 ,  -49.092000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 30798096 ,245fc036-5abb-11e8-911c-28924ad12c5c,  -23.403000 ,  -47.427000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 30798087 ,245fc02d-5abb-11e8-911c-28924ad12c5c,  -22.488000 ,  -51.334000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,TACIBA,Mata Atlântica
 30798084 ,245fc02a-5abb-11e8-911c-28924ad12c5c,  -22.843000 ,  -50.261000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 30798071 ,245fc01c-5abb-11e8-911c-28924ad12c5c,  -24.206000 ,  -48.606000 ,2006-07-06 17:30:00,Brasil,SÃO PAULO,GUAPIARA,Mata Atlântica
 30798436 ,245fc110-5abb-11e8-911c-28924ad12c5c,  -21.599000 ,  -51.067000 ,2006-07-06 17:31:00,Brasil,SÃO PAULO,ADAMANTINA,Mata Atlântica
 30798435 ,245fc10f-5abb-11e8-911c-28924ad12c5c,  -21.599000 ,  -51.074000 ,2006-07-06 17:31:00,Brasil,SÃO PAULO,ADAMANTINA,Mata Atlântica
 30798434 ,245fc10e-5abb-11e8-911c-28924ad12c5c,  -21.377000 ,  -51.723000 ,2006-07-06 17:31:00,Brasil,SÃO PAULO,SANTA MERCEDES,Mata Atlântica
 30782653 ,245c0343-5abb-11e8-911c-28924ad12c5c,  -21.213000 ,  -51.249000 ,2006-07-05 16:48:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 30764898 ,245b81ba-5abb-11e8-911c-28924ad12c5c,  -21.415000 ,  -50.847000 ,2006-07-04 17:43:00,Brasil,SÃO PAULO,RUBIÁCEA,Mata Atlântica
 30764894 ,245b81b7-5abb-11e8-911c-28924ad12c5c,  -20.402000 ,  -49.394000 ,2006-07-04 17:43:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 30764944 ,245b81d5-5abb-11e8-911c-28924ad12c5c,  -20.689000 ,  -48.794000 ,2006-07-04 17:43:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 30764942 ,245b81d3-5abb-11e8-911c-28924ad12c5c,  -21.420000 ,  -50.873000 ,2006-07-04 17:43:00,Brasil,SÃO PAULO,BENTO DE ABREU,Mata Atlântica
 30764941 ,245b81d2-5abb-11e8-911c-28924ad12c5c,  -20.684000 ,  -48.804000 ,2006-07-04 17:43:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 30764918 ,245b81c3-5abb-11e8-911c-28924ad12c5c,  -21.481000 ,  -51.333000 ,2006-07-04 17:43:00,Brasil,SÃO PAULO,IRAPURU,Mata Atlântica
 30749275 ,2458acd1-5abb-11e8-911c-28924ad12c5c,  -21.437000 ,  -49.303000 ,2006-07-03 17:00:00,Brasil,SÃO PAULO,NOVO HORIZONTE,Mata Atlântica
 30749273 ,2458accf-5abb-11e8-911c-28924ad12c5c,  -21.512000 ,  -51.154000 ,2006-07-03 17:00:00,Brasil,SÃO PAULO,FLÓRIDA PAULISTA,Mata Atlântica
 30749272 ,2458acce-5abb-11e8-911c-28924ad12c5c,  -22.287000 ,  -47.091000 ,2006-07-03 17:00:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 30749270 ,2458accc-5abb-11e8-911c-28924ad12c5c,  -21.767000 ,  -47.431000 ,2006-07-03 17:00:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 30749269 ,2458accb-5abb-11e8-911c-28924ad12c5c,  -22.059000 ,  -51.883000 ,2006-07-03 17:00:00,Brasil,SÃO PAULO,MARABÁ PAULISTA,Mata Atlântica
 30749268 ,2458acca-5abb-11e8-911c-28924ad12c5c,  -19.828000 ,  -50.426000 ,2006-07-03 17:00:00,Brasil,SÃO PAULO,OUROESTE,Mata Atlântica
 30723272 ,2452529e-5abb-11e8-911c-28924ad12c5c,  -20.863000 ,  -51.523000 ,2006-07-01 17:12:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 30723269 ,2452529b-5abb-11e8-911c-28924ad12c5c,  -20.632000 ,  -50.333000 ,2006-07-01 17:12:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 30723268 ,2452529a-5abb-11e8-911c-28924ad12c5c,  -21.529000 ,  -50.298000 ,2006-07-01 17:12:00,Brasil,SÃO PAULO,BRAÚNA,Mata Atlântica
 30723267 ,24525299-5abb-11e8-911c-28924ad12c5c,  -20.872000 ,  -51.522000 ,2006-07-01 17:12:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 30707879 ,244e0750-5abb-11e8-911c-28924ad12c5c,  -20.116000 ,  -47.754000 ,2006-06-30 16:29:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 30707878 ,244e074f-5abb-11e8-911c-28924ad12c5c,  -20.825000 ,  -47.598000 ,2006-06-30 16:29:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 30707874 ,244e074e-5abb-11e8-911c-28924ad12c5c,  -22.817000 ,  -49.431000 ,2006-06-30 16:29:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 30707873 ,244e074d-5abb-11e8-911c-28924ad12c5c,  -21.588000 ,  -50.759000 ,2006-06-30 16:29:00,Brasil,SÃO PAULO,RINÓPOLIS,Mata Atlântica
 30707871 ,244e074b-5abb-11e8-911c-28924ad12c5c,  -21.594000 ,  -50.751000 ,2006-06-30 16:29:00,Brasil,SÃO PAULO,RINÓPOLIS,Mata Atlântica
 30707869 ,244e0749-5abb-11e8-911c-28924ad12c5c,  -23.315000 ,  -47.818000 ,2006-06-30 16:29:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 30681870 ,2449a443-5abb-11e8-911c-28924ad12c5c,  -21.441000 ,  -47.445000 ,2006-06-28 16:41:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 30681869 ,2449a442-5abb-11e8-911c-28924ad12c5c,  -21.307000 ,  -47.444000 ,2006-06-28 16:41:00,Brasil,SÃO PAULO,SANTA CRUZ DA ESPERANÇA,Cerrado
 30681867 ,2449a440-5abb-11e8-911c-28924ad12c5c,  -21.361000 ,  -47.045000 ,2006-06-28 16:41:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 30681866 ,2449a43f-5abb-11e8-911c-28924ad12c5c,  -20.732000 ,  -47.392000 ,2006-06-28 16:41:00,Brasil,SÃO PAULO,PATROCÍNIO PAULISTA,Cerrado
 30681865 ,2449a43e-5abb-11e8-911c-28924ad12c5c,  -22.760000 ,  -50.623000 ,2006-06-28 16:41:00,Brasil,SÃO PAULO,TARUMÃ,Mata Atlântica
 30681864 ,2449a43d-5abb-11e8-911c-28924ad12c5c,  -21.337000 ,  -50.126000 ,2006-06-28 16:41:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 30668814 ,2449237a-5abb-11e8-911c-28924ad12c5c,  -20.495000 ,  -49.885000 ,2006-06-27 17:37:00,Brasil,SÃO PAULO,COSMORAMA,Cerrado
 30668813 ,24492379-5abb-11e8-911c-28924ad12c5c,  -20.660000 ,  -50.704000 ,2006-06-27 17:37:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 30668795 ,24492370-5abb-11e8-911c-28924ad12c5c,  -23.469000 ,  -49.096000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 30668791 ,2449236c-5abb-11e8-911c-28924ad12c5c,  -22.552000 ,  -52.392000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 30668787 ,24492368-5abb-11e8-911c-28924ad12c5c,  -22.731000 ,  -48.624000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 30668785 ,24492366-5abb-11e8-911c-28924ad12c5c,  -23.475000 ,  -49.087000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 30668728 ,2449233d-5abb-11e8-911c-28924ad12c5c,  -22.728000 ,  -47.773000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 30668726 ,2449233b-5abb-11e8-911c-28924ad12c5c,  -23.028000 ,  -49.558000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,IPAUSSU,Mata Atlântica
 30668704 ,24492337-5abb-11e8-911c-28924ad12c5c,  -21.461000 ,  -51.043000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,ADAMANTINA,Mata Atlântica
 30668703 ,24492336-5abb-11e8-911c-28924ad12c5c,  -21.714000 ,  -50.908000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,OSVALDO CRUZ,Mata Atlântica
 30668702 ,24492335-5abb-11e8-911c-28924ad12c5c,  -21.450000 ,  -51.038000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,ADAMANTINA,Mata Atlântica
 30668689 ,2449232c-5abb-11e8-911c-28924ad12c5c,  -21.713000 ,  -50.902000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,OSVALDO CRUZ,Mata Atlântica
 30668688 ,2449232b-5abb-11e8-911c-28924ad12c5c,  -21.438000 ,  -49.915000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 30668686 ,24492329-5abb-11e8-911c-28924ad12c5c,  -21.436000 ,  -49.933000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 30668684 ,24492327-5abb-11e8-911c-28924ad12c5c,  -20.893000 ,  -48.071000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 30668682 ,24492325-5abb-11e8-911c-28924ad12c5c,  -20.898000 ,  -48.077000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 30668677 ,24492320-5abb-11e8-911c-28924ad12c5c,  -21.462000 ,  -51.036000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,ADAMANTINA,Mata Atlântica
 30668665 ,24492314-5abb-11e8-911c-28924ad12c5c,  -22.722000 ,  -47.769000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 30668780 ,24492361-5abb-11e8-911c-28924ad12c5c,  -23.033000 ,  -49.564000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,IPAUSSU,Mata Atlântica
 30668776 ,2449235c-5abb-11e8-911c-28924ad12c5c,  -23.032000 ,  -49.581000 ,2006-06-27 17:36:00,Brasil,SÃO PAULO,IPAUSSU,Mata Atlântica
 30639463 ,24429058-5abb-11e8-911c-28924ad12c5c,  -23.006000 ,  -46.884000 ,2006-06-25 16:10:00,Brasil,SÃO PAULO,ITATIBA,Mata Atlântica
 30628668 ,2440f822-5abb-11e8-911c-28924ad12c5c,  -20.727000 ,  -51.156000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 30628665 ,2440f81f-5abb-11e8-911c-28924ad12c5c,  -20.656000 ,  -49.936000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,SEBASTIANÓPOLIS DO SUL,Cerrado
 30628662 ,2440f81b-5abb-11e8-911c-28924ad12c5c,  -20.828000 ,  -47.730000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 30628660 ,2440f819-5abb-11e8-911c-28924ad12c5c,  -21.141000 ,  -48.427000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,TAIÚVA,Cerrado
 30628659 ,2440f818-5abb-11e8-911c-28924ad12c5c,  -21.722000 ,  -47.246000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 30628658 ,2440f817-5abb-11e8-911c-28924ad12c5c,  -20.665000 ,  -50.706000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 30628654 ,2440f813-5abb-11e8-911c-28924ad12c5c,  -21.711000 ,  -47.237000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 30628648 ,2440f812-5abb-11e8-911c-28924ad12c5c,  -20.839000 ,  -47.739000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 30628647 ,2440f811-5abb-11e8-911c-28924ad12c5c,  -22.202000 ,  -49.682000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,GARÇA,Mata Atlântica
 30628645 ,2440f80f-5abb-11e8-911c-28924ad12c5c,  -20.838000 ,  -47.728000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 30628644 ,2440f80e-5abb-11e8-911c-28924ad12c5c,  -21.713000 ,  -47.248000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 30628643 ,2440f80d-5abb-11e8-911c-28924ad12c5c,  -21.139000 ,  -48.417000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,TAIÚVA,Cerrado
 30628640 ,2440f80a-5abb-11e8-911c-28924ad12c5c,  -21.041000 ,  -49.349000 ,2006-06-24 17:06:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
