id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 49956502 ,2fc37e50-5abb-11e8-911c-28924ad12c5c,  -20.483000 ,  -48.016000 ,2009-06-22 16:35:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 49956500 ,2fc37e4e-5abb-11e8-911c-28924ad12c5c,  -21.776000 ,  -47.739000 ,2009-06-22 16:35:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49969856 ,56a9784f-5abb-11e8-911c-28924ad12c5c,  -20.810000 ,  -50.365000 ,2009-06-23 17:18:00,Brasil,SÃO PAULO,NOVA CASTILHO,Mata Atlântica
 49969855 ,56a9784e-5abb-11e8-911c-28924ad12c5c,  -21.057000 ,  -48.202000 ,2009-06-23 17:18:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 49969854 ,56a9784d-5abb-11e8-911c-28924ad12c5c,  -21.501000 ,  -51.571000 ,2009-06-23 17:18:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 49969853 ,56a9784c-5abb-11e8-911c-28924ad12c5c,  -20.816000 ,  -51.158000 ,2009-06-23 17:18:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 49969851 ,56a9784a-5abb-11e8-911c-28924ad12c5c,  -21.500000 ,  -51.561000 ,2009-06-23 17:18:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 49969838 ,56a97845-5abb-11e8-911c-28924ad12c5c,  -21.049000 ,  -48.216000 ,2009-06-23 17:18:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 49969837 ,56a97844-5abb-11e8-911c-28924ad12c5c,  -21.047000 ,  -48.204000 ,2009-06-23 17:18:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 49969836 ,56a97843-5abb-11e8-911c-28924ad12c5c,  -21.386000 ,  -50.038000 ,2009-06-23 17:18:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 49969808 ,56a97840-5abb-11e8-911c-28924ad12c5c,  -24.873000 ,  -48.444000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 49969804 ,56a9783f-5abb-11e8-911c-28924ad12c5c,  -21.634000 ,  -48.727000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 49969803 ,56a9783e-5abb-11e8-911c-28924ad12c5c,  -21.632000 ,  -48.716000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 49969802 ,56a9783d-5abb-11e8-911c-28924ad12c5c,  -22.178000 ,  -48.669000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 49969801 ,56a9783c-5abb-11e8-911c-28924ad12c5c,  -22.169000 ,  -50.588000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 49969799 ,56a9783a-5abb-11e8-911c-28924ad12c5c,  -23.923000 ,  -47.120000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,JUQUITIBA,Mata Atlântica
 49969798 ,56a97839-5abb-11e8-911c-28924ad12c5c,  -22.342000 ,  -48.546000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 49969797 ,56a97838-5abb-11e8-911c-28924ad12c5c,  -23.486000 ,  -49.188000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,TAQUARITUBA,Cerrado
 49969752 ,56a97826-5abb-11e8-911c-28924ad12c5c,  -22.170000 ,  -50.598000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 49969751 ,56a97825-5abb-11e8-911c-28924ad12c5c,  -22.393000 ,  -47.410000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 49969815 ,2fc73558-5abb-11e8-911c-28924ad12c5c,  -21.059000 ,  -48.215000 ,2009-06-23 17:18:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 49969783 ,2fc73551-5abb-11e8-911c-28924ad12c5c,  -22.149000 ,  -50.581000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 49969782 ,2fc73550-5abb-11e8-911c-28924ad12c5c,  -22.161000 ,  -50.599000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 49969779 ,2fc7354d-5abb-11e8-911c-28924ad12c5c,  -21.755000 ,  -48.146000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 49969776 ,2fc7354a-5abb-11e8-911c-28924ad12c5c,  -23.075000 ,  -49.569000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,IPAUSSU,Mata Atlântica
 50013575 ,56aa0396-5abb-11e8-911c-28924ad12c5c,  -20.057000 ,  -49.493000 ,2009-06-26 17:48:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 50034088 ,5bf52e25-5abb-11e8-911c-28924ad12c5c,  -21.285000 ,  -47.453000 ,2009-06-27 16:53:00,Brasil,SÃO PAULO,SANTA CRUZ DA ESPERANÇA,Cerrado
 50034086 ,5bf52e24-5abb-11e8-911c-28924ad12c5c,  -20.725000 ,  -47.228000 ,2009-06-27 16:53:00,Brasil,SÃO PAULO,PATROCÍNIO PAULISTA,Cerrado
 50047364 ,2fd9c14e-5abb-11e8-911c-28924ad12c5c,  -21.279000 ,  -47.515000 ,2009-06-28 17:36:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 50153992 ,56aa9f62-5abb-11e8-911c-28924ad12c5c,  -20.324000 ,  -50.027000 ,2009-07-05 17:42:00,Brasil,SÃO PAULO,PARISI,Mata Atlântica
 50153989 ,56aa9f60-5abb-11e8-911c-28924ad12c5c,  -20.879000 ,  -50.262000 ,2009-07-05 17:42:00,Brasil,SÃO PAULO,NOVA LUZITÂNIA,Mata Atlântica
 50153985 ,56aa9f5f-5abb-11e8-911c-28924ad12c5c,  -20.328000 ,  -50.021000 ,2009-07-05 17:42:00,Brasil,SÃO PAULO,PARISI,Mata Atlântica
 50169349 ,5bf7ca9b-5abb-11e8-911c-28924ad12c5c,  -22.341000 ,  -49.352000 ,2009-07-06 16:46:00,Brasil,SÃO PAULO,DUARTINA,Mata Atlântica
 50187312 ,56ab2002-5abb-11e8-911c-28924ad12c5c,  -21.546000 ,  -49.826000 ,2009-07-07 17:30:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 50187302 ,56ab1ff8-5abb-11e8-911c-28924ad12c5c,  -21.532000 ,  -49.814000 ,2009-07-07 17:30:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 50187288 ,56ab1ff4-5abb-11e8-911c-28924ad12c5c,  -21.543000 ,  -49.817000 ,2009-07-07 17:30:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 50226033 ,5bf8c30d-5abb-11e8-911c-28924ad12c5c,  -23.574000 ,  -47.124000 ,2009-07-09 17:17:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 50226032 ,5bf8c30c-5abb-11e8-911c-28924ad12c5c,  -23.535000 ,  -47.144000 ,2009-07-09 17:17:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 50226030 ,5bf8c30a-5abb-11e8-911c-28924ad12c5c,  -22.761000 ,  -47.550000 ,2009-07-09 17:17:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 50226029 ,5bf8c309-5abb-11e8-911c-28924ad12c5c,  -23.656000 ,  -48.080000 ,2009-07-09 17:17:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 50226026 ,5bf8c306-5abb-11e8-911c-28924ad12c5c,  -23.435000 ,  -46.752000 ,2009-07-09 17:17:00,Brasil,SÃO PAULO,SÃO PAULO,Mata Atlântica
 50226025 ,5bf8c305-5abb-11e8-911c-28924ad12c5c,  -22.758000 ,  -47.537000 ,2009-07-09 17:17:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 50226023 ,5bf8c303-5abb-11e8-911c-28924ad12c5c,  -23.171000 ,  -47.418000 ,2009-07-09 17:17:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 50226022 ,5bf8c302-5abb-11e8-911c-28924ad12c5c,  -22.018000 ,  -49.891000 ,2009-07-09 17:17:00,Brasil,SÃO PAULO,MARÍLIA,Mata Atlântica
 50278753 ,56aba396-5abb-11e8-911c-28924ad12c5c,  -21.792000 ,  -47.837000 ,2009-07-13 16:53:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 50278752 ,56aba395-5abb-11e8-911c-28924ad12c5c,  -21.793000 ,  -47.849000 ,2009-07-13 16:53:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 50278729 ,5b1182a0-5abb-11e8-911c-28924ad12c5c,  -21.185000 ,  -49.601000 ,2009-07-13 16:53:00,Brasil,SÃO PAULO,MENDONÇA,Mata Atlântica
 50295571 ,56aba505-5abb-11e8-911c-28924ad12c5c,  -21.003000 ,  -49.189000 ,2009-07-14 17:36:00,Brasil,SÃO PAULO,UCHOA,Mata Atlântica
 50295568 ,56aba502-5abb-11e8-911c-28924ad12c5c,  -20.990000 ,  -49.192000 ,2009-07-14 17:36:00,Brasil,SÃO PAULO,UCHOA,Mata Atlântica
 50295562 ,56aba4fc-5abb-11e8-911c-28924ad12c5c,  -20.457000 ,  -50.538000 ,2009-07-14 17:36:00,Brasil,SÃO PAULO,PONTALINDA,Mata Atlântica
 50311727 ,56aba5b2-5abb-11e8-911c-28924ad12c5c,  -20.458000 ,  -48.339000 ,2009-07-15 16:41:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 50311709 ,56aba5ac-5abb-11e8-911c-28924ad12c5c,  -20.759000 ,  -48.449000 ,2009-07-15 16:41:00,Brasil,SÃO PAULO,COLINA,Cerrado
 50311707 ,56aba5aa-5abb-11e8-911c-28924ad12c5c,  -20.766000 ,  -48.436000 ,2009-07-15 16:41:00,Brasil,SÃO PAULO,COLINA,Cerrado
 50311722 ,300ca8cd-5abb-11e8-911c-28924ad12c5c,  -20.768000 ,  -48.454000 ,2009-07-15 16:41:00,Brasil,SÃO PAULO,COLINA,Cerrado
 50311689 ,5bf98d9a-5abb-11e8-911c-28924ad12c5c,  -22.154000 ,  -48.676000 ,2009-07-15 16:40:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 50311688 ,5bf98d99-5abb-11e8-911c-28924ad12c5c,  -22.456000 ,  -50.281000 ,2009-07-15 16:40:00,Brasil,SÃO PAULO,ECHAPORÃ,Cerrado
 50311685 ,5bf98d98-5abb-11e8-911c-28924ad12c5c,  -21.851000 ,  -48.389000 ,2009-07-15 16:40:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 50311684 ,5bf98d97-5abb-11e8-911c-28924ad12c5c,  -22.154000 ,  -48.660000 ,2009-07-15 16:40:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 50330423 ,56aba6de-5abb-11e8-911c-28924ad12c5c,  -22.558000 ,  -47.457000 ,2009-07-16 17:23:00,Brasil,SÃO PAULO,LIMEIRA,Mata Atlântica
 50330422 ,56aba6dd-5abb-11e8-911c-28924ad12c5c,  -21.028000 ,  -51.241000 ,2009-07-16 17:23:00,Brasil,SÃO PAULO,GUARAÇAÍ,Mata Atlântica
 50349305 ,56ac26ad-5abb-11e8-911c-28924ad12c5c,  -22.734000 ,  -44.690000 ,2009-07-17 16:28:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 50349324 ,56ac26a1-5abb-11e8-911c-28924ad12c5c,  -21.145000 ,  -48.027000 ,2009-07-17 16:28:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 50349306 ,56ac2699-5abb-11e8-911c-28924ad12c5c,  -21.144000 ,  -48.003000 ,2009-07-17 16:28:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 50371549 ,56ac283d-5abb-11e8-911c-28924ad12c5c,  -21.646000 ,  -48.668000 ,2009-07-18 17:11:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 50371546 ,56ac283a-5abb-11e8-911c-28924ad12c5c,  -20.205000 ,  -47.676000 ,2009-07-18 17:11:00,Brasil,SÃO PAULO,BURITIZAL,Cerrado
 50371544 ,56ac2838-5abb-11e8-911c-28924ad12c5c,  -21.652000 ,  -48.405000 ,2009-07-18 17:11:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 50371541 ,56ac2835-5abb-11e8-911c-28924ad12c5c,  -22.563000 ,  -48.962000 ,2009-07-18 17:11:00,Brasil,SÃO PAULO,BOREBI,Cerrado
 50371540 ,56ac2834-5abb-11e8-911c-28924ad12c5c,  -22.609000 ,  -48.773000 ,2009-07-18 17:11:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 50371528 ,56ac2832-5abb-11e8-911c-28924ad12c5c,  -22.905000 ,  -47.451000 ,2009-07-18 17:11:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 50371506 ,3018ce51-5abb-11e8-911c-28924ad12c5c,  -22.444000 ,  -47.257000 ,2009-07-18 17:11:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 50413463 ,56ac29c9-5abb-11e8-911c-28924ad12c5c,  -21.351000 ,  -48.481000 ,2009-07-20 16:59:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 50413460 ,56ac29c7-5abb-11e8-911c-28924ad12c5c,  -22.206000 ,  -50.437000 ,2009-07-20 16:59:00,Brasil,SÃO PAULO,LUTÉCIA,Mata Atlântica
 50413472 ,30223449-5abb-11e8-911c-28924ad12c5c,  -21.654000 ,  -48.358000 ,2009-07-20 16:59:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 50413469 ,30223448-5abb-11e8-911c-28924ad12c5c,  -22.196000 ,  -50.438000 ,2009-07-20 16:59:00,Brasil,SÃO PAULO,LUTÉCIA,Mata Atlântica
 50413468 ,30223447-5abb-11e8-911c-28924ad12c5c,  -21.655000 ,  -48.368000 ,2009-07-20 16:59:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 50413467 ,30223446-5abb-11e8-911c-28924ad12c5c,  -20.908000 ,  -48.465000 ,2009-07-20 16:59:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 50413465 ,30223445-5abb-11e8-911c-28924ad12c5c,  -21.364000 ,  -48.437000 ,2009-07-20 16:59:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 50432553 ,3024e0d5-5abb-11e8-911c-28924ad12c5c,  -21.736000 ,  -48.155000 ,2009-07-21 17:41:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 50432552 ,3024e0d4-5abb-11e8-911c-28924ad12c5c,  -23.168000 ,  -49.168000 ,2009-07-21 17:41:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 50454252 ,56acbed0-5abb-11e8-911c-28924ad12c5c,  -20.537000 ,  -47.716000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 50454251 ,56acbecf-5abb-11e8-911c-28924ad12c5c,  -20.542000 ,  -47.710000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 50454247 ,56acbecb-5abb-11e8-911c-28924ad12c5c,  -20.535000 ,  -48.143000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 50454233 ,56acbebd-5abb-11e8-911c-28924ad12c5c,  -20.533000 ,  -48.129000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 50454218 ,56acbebc-5abb-11e8-911c-28924ad12c5c,  -20.527000 ,  -47.718000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 50454217 ,56acbebb-5abb-11e8-911c-28924ad12c5c,  -20.657000 ,  -50.025000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica
 50454215 ,56acbeb9-5abb-11e8-911c-28924ad12c5c,  -21.265000 ,  -50.255000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,COROADOS,Mata Atlântica
 50454214 ,56acbeb8-5abb-11e8-911c-28924ad12c5c,  -23.489000 ,  -47.061000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 50454170 ,56acbeb7-5abb-11e8-911c-28924ad12c5c,  -21.552000 ,  -51.332000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,IRAPURU,Mata Atlântica
 50454169 ,56acbeb6-5abb-11e8-911c-28924ad12c5c,  -21.268000 ,  -50.268000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,COROADOS,Mata Atlântica
 50454168 ,56acbeb5-5abb-11e8-911c-28924ad12c5c,  -22.547000 ,  -49.513000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 50454167 ,56acbeb4-5abb-11e8-911c-28924ad12c5c,  -22.523000 ,  -49.517000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 50454165 ,56acbeb2-5abb-11e8-911c-28924ad12c5c,  -23.373000 ,  -46.950000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,PIRAPORA DO BOM JESUS,Mata Atlântica
 50454164 ,56acbeb1-5abb-11e8-911c-28924ad12c5c,  -23.620000 ,  -48.736000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,BURI,Cerrado
 50454163 ,56acbeb0-5abb-11e8-911c-28924ad12c5c,  -21.464000 ,  -50.535000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,GABRIEL MONTEIRO,Mata Atlântica
 50454284 ,30256a5a-5abb-11e8-911c-28924ad12c5c,  -20.533000 ,  -47.725000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 50454283 ,30256a59-5abb-11e8-911c-28924ad12c5c,  -20.532000 ,  -47.712000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 50454282 ,30256a58-5abb-11e8-911c-28924ad12c5c,  -20.839000 ,  -49.413000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 50454266 ,30256a52-5abb-11e8-911c-28924ad12c5c,  -20.544000 ,  -47.723000 ,2009-07-22 16:47:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 50454196 ,30256a4a-5abb-11e8-911c-28924ad12c5c,  -22.533000 ,  -49.496000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 50454195 ,30256a49-5abb-11e8-911c-28924ad12c5c,  -21.597000 ,  -49.942000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 50454193 ,30256a47-5abb-11e8-911c-28924ad12c5c,  -22.535000 ,  -49.515000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 50454191 ,30256a45-5abb-11e8-911c-28924ad12c5c,  -22.545000 ,  -49.495000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 50454190 ,30256a44-5abb-11e8-911c-28924ad12c5c,  -23.676000 ,  -48.010000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 50454188 ,30256a43-5abb-11e8-911c-28924ad12c5c,  -23.579000 ,  -48.689000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 50454187 ,30256a42-5abb-11e8-911c-28924ad12c5c,  -21.595000 ,  -49.949000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 50454186 ,30256a41-5abb-11e8-911c-28924ad12c5c,  -21.595000 ,  -49.923000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 50454151 ,5bfbb263-5abb-11e8-911c-28924ad12c5c,  -21.605000 ,  -49.928000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 50454148 ,5bfbb261-5abb-11e8-911c-28924ad12c5c,  -21.593000 ,  -49.930000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 50454147 ,5bfbb260-5abb-11e8-911c-28924ad12c5c,  -23.675000 ,  -48.005000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 50454146 ,5bfbb25f-5abb-11e8-911c-28924ad12c5c,  -23.677000 ,  -48.021000 ,2009-07-22 16:46:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 50579536 ,303ec412-5abb-11e8-911c-28924ad12c5c,  -20.456000 ,  -49.391000 ,2009-07-28 17:48:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 50602481 ,56add054-5abb-11e8-911c-28924ad12c5c,  -20.854000 ,  -48.168000 ,2009-07-29 16:53:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 50602477 ,56add050-5abb-11e8-911c-28924ad12c5c,  -20.856000 ,  -48.179000 ,2009-07-29 16:53:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 50602475 ,56add04e-5abb-11e8-911c-28924ad12c5c,  -20.846000 ,  -48.181000 ,2009-07-29 16:53:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 50602450 ,56add03d-5abb-11e8-911c-28924ad12c5c,  -20.216000 ,  -48.119000 ,2009-07-29 16:53:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 50602449 ,56add03c-5abb-11e8-911c-28924ad12c5c,  -20.847000 ,  -48.192000 ,2009-07-29 16:53:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 50602386 ,56ad5001-5abb-11e8-911c-28924ad12c5c,  -22.336000 ,  -48.065000 ,2009-07-29 16:52:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 50602385 ,56ad5000-5abb-11e8-911c-28924ad12c5c,  -21.848000 ,  -47.253000 ,2009-07-29 16:52:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 50602519 ,304200cd-5abb-11e8-911c-28924ad12c5c,  -20.214000 ,  -48.107000 ,2009-07-29 16:53:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 50602517 ,304200cb-5abb-11e8-911c-28924ad12c5c,  -20.339000 ,  -47.549000 ,2009-07-29 16:53:00,Brasil,SÃO PAULO,JERIQUARA,Cerrado
 50602513 ,304200c7-5abb-11e8-911c-28924ad12c5c,  -20.251000 ,  -49.906000 ,2009-07-29 16:53:00,Brasil,SÃO PAULO,ÁLVARES FLORENCE,Cerrado
 50602512 ,304200c6-5abb-11e8-911c-28924ad12c5c,  -20.218000 ,  -48.112000 ,2009-07-29 16:53:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 50602359 ,304200b5-5abb-11e8-911c-28924ad12c5c,  -21.843000 ,  -47.249000 ,2009-07-29 16:52:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 50602358 ,304200b4-5abb-11e8-911c-28924ad12c5c,  -21.845000 ,  -47.259000 ,2009-07-29 16:52:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 50720451 ,56ae6c29-5abb-11e8-911c-28924ad12c5c,  -24.390000 ,  -48.930000 ,2009-08-03 17:10:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 50774358 ,56aefdc7-5abb-11e8-911c-28924ad12c5c,  -20.936000 ,  -49.659000 ,2009-08-05 16:59:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 50774306 ,56aefdb9-5abb-11e8-911c-28924ad12c5c,  -20.936000 ,  -49.654000 ,2009-08-05 16:59:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 50774248 ,56aefd99-5abb-11e8-911c-28924ad12c5c,  -20.656000 ,  -50.755000 ,2009-08-05 16:59:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 50774174 ,56aefd8b-5abb-11e8-911c-28924ad12c5c,  -23.429000 ,  -46.453000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,GUARULHOS,Mata Atlântica
 50774073 ,56aefd81-5abb-11e8-911c-28924ad12c5c,  -23.140000 ,  -45.101000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 50774141 ,56aefd75-5abb-11e8-911c-28924ad12c5c,  -22.346000 ,  -51.260000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,TACIBA,Cerrado
 50774128 ,56aefd6e-5abb-11e8-911c-28924ad12c5c,  -21.068000 ,  -48.040000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 50774093 ,56aefd68-5abb-11e8-911c-28924ad12c5c,  -22.368000 ,  -49.889000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,OCAUÇU,Mata Atlântica
 50774079 ,56aefd64-5abb-11e8-911c-28924ad12c5c,  -22.053000 ,  -47.588000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Cerrado
 50774078 ,56aefd63-5abb-11e8-911c-28924ad12c5c,  -22.224000 ,  -47.367000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 50774103 ,305fba2c-5abb-11e8-911c-28924ad12c5c,  -22.030000 ,  -47.022000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 50774101 ,305fba2a-5abb-11e8-911c-28924ad12c5c,  -21.070000 ,  -48.050000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 50774200 ,305fba41-5abb-11e8-911c-28924ad12c5c,  -23.428000 ,  -46.443000 ,2009-08-05 16:58:00,Brasil,SÃO PAULO,GUARULHOS,Mata Atlântica
 50799508 ,56af80ac-5abb-11e8-911c-28924ad12c5c,  -21.388000 ,  -48.466000 ,2009-08-06 17:41:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 50799667 ,56af80c3-5abb-11e8-911c-28924ad12c5c,  -21.390000 ,  -48.473000 ,2009-08-06 17:41:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 50799312 ,30637dbd-5abb-11e8-911c-28924ad12c5c,  -20.551000 ,  -47.908000 ,2009-08-06 17:41:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 50798802 ,30637d86-5abb-11e8-911c-28924ad12c5c,  -24.503000 ,  -49.089000 ,2009-08-06 17:40:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 50819945 ,56b0142e-5abb-11e8-911c-28924ad12c5c,  -21.483000 ,  -51.577000 ,2009-08-07 16:46:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 50819923 ,56b01429-5abb-11e8-911c-28924ad12c5c,  -20.188000 ,  -49.679000 ,2009-08-07 16:46:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 50819922 ,56b01428-5abb-11e8-911c-28924ad12c5c,  -20.301000 ,  -47.900000 ,2009-08-07 16:46:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 50819915 ,56b01426-5abb-11e8-911c-28924ad12c5c,  -21.485000 ,  -51.603000 ,2009-08-07 16:46:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
