id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 86189886 ,3dcbe2fd-5abb-11e8-911c-28924ad12c5c,  -20.341000 ,  -48.468000 ,2012-09-01 17:26:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 86006587 ,3dc6e2ce-5abb-11e8-911c-28924ad12c5c,  -21.299000 ,  -48.874000 ,2012-08-31 16:43:00,Brasil,SÃO PAULO,SANTA ADÉLIA,Cerrado
 86006458 ,3dc6e2b0-5abb-11e8-911c-28924ad12c5c,  -20.759000 ,  -48.357000 ,2012-08-31 16:43:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 86006163 ,3dc6e280-5abb-11e8-911c-28924ad12c5c,  -21.078000 ,  -47.973000 ,2012-08-31 16:43:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 86005871 ,3dc6e264-5abb-11e8-911c-28924ad12c5c,  -23.294000 ,  -46.575000 ,2012-08-31 16:42:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 86005755 ,3dc6e25b-5abb-11e8-911c-28924ad12c5c,  -23.129000 ,  -46.893000 ,2012-08-31 16:42:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 86005667 ,3dc6e253-5abb-11e8-911c-28924ad12c5c,  -23.202000 ,  -46.824000 ,2012-08-31 16:42:00,Brasil,SÃO PAULO,VÁRZEA PAULISTA,Mata Atlântica
 86005577 ,3dc6e248-5abb-11e8-911c-28924ad12c5c,  -22.356000 ,  -47.122000 ,2012-08-31 16:42:00,Brasil,SÃO PAULO,CONCHAL,Cerrado
 86005560 ,3dc6e247-5abb-11e8-911c-28924ad12c5c,  -23.292000 ,  -46.563000 ,2012-08-31 16:42:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 85872827 ,3dc5c3a6-5abb-11e8-911c-28924ad12c5c,  -22.911000 ,  -47.706000 ,2012-08-30 17:37:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 85872826 ,3dc5c3a5-5abb-11e8-911c-28924ad12c5c,  -22.587000 ,  -48.778000 ,2012-08-30 17:37:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 85873196 ,3dc5c48e-5abb-11e8-911c-28924ad12c5c,  -20.503000 ,  -50.450000 ,2012-08-30 17:38:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 85872680 ,3dc5c329-5abb-11e8-911c-28924ad12c5c,  -22.905000 ,  -47.702000 ,2012-08-30 17:37:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 85873558 ,3dc5c551-5abb-11e8-911c-28924ad12c5c,  -20.286000 ,  -49.445000 ,2012-08-30 17:38:00,Brasil,SÃO PAULO,PALESTINA,Cerrado
 85873454 ,3dc5c52b-5abb-11e8-911c-28924ad12c5c,  -20.510000 ,  -50.444000 ,2012-08-30 17:38:00,Brasil,SÃO PAULO,SÃO JOÃO DE IRACEMA,Mata Atlântica
 85740768 ,3dc273a3-5abb-11e8-911c-28924ad12c5c,  -22.590000 ,  -46.996000 ,2012-08-29 16:54:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DE POSSE,Cerrado
 85740766 ,3dc273a1-5abb-11e8-911c-28924ad12c5c,  -22.616000 ,  -47.252000 ,2012-08-29 16:54:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 85740762 ,3dc2739d-5abb-11e8-911c-28924ad12c5c,  -22.615000 ,  -47.242000 ,2012-08-29 16:54:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 85740759 ,3dc2739a-5abb-11e8-911c-28924ad12c5c,  -23.635000 ,  -46.987000 ,2012-08-29 16:54:00,Brasil,SÃO PAULO,COTIA,Mata Atlântica
 85740775 ,3dc273ab-5abb-11e8-911c-28924ad12c5c,  -22.883000 ,  -49.631000 ,2012-08-29 16:54:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Mata Atlântica
 85485016 ,3dbd9179-5abb-11e8-911c-28924ad12c5c,  -21.837000 ,  -49.516000 ,2012-08-27 17:07:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 85485010 ,3dbd9174-5abb-11e8-911c-28924ad12c5c,  -23.187000 ,  -47.528000 ,2012-08-27 17:07:00,Brasil,SÃO PAULO,PORTO FELIZ,Mata Atlântica
 85485009 ,3dbd9173-5abb-11e8-911c-28924ad12c5c,  -20.759000 ,  -51.455000 ,2012-08-27 17:07:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 85485005 ,3dbd916e-5abb-11e8-911c-28924ad12c5c,  -21.846000 ,  -49.515000 ,2012-08-27 17:07:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 85484994 ,3dbd9166-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -51.464000 ,2012-08-27 17:07:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 85182347 ,3db7278d-5abb-11e8-911c-28924ad12c5c,  -24.689000 ,  -47.952000 ,2012-08-25 17:18:00,Brasil,SÃO PAULO,JACUPIRANGA,Mata Atlântica
 85182311 ,3db72769-5abb-11e8-911c-28924ad12c5c,  -24.801000 ,  -48.481000 ,2012-08-25 17:18:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 85182300 ,3db7275d-5abb-11e8-911c-28924ad12c5c,  -24.649000 ,  -48.862000 ,2012-08-25 17:18:00,Brasil,SÃO PAULO,ITAOCA,Mata Atlântica
 85182251 ,3db7272c-5abb-11e8-911c-28924ad12c5c,  -24.848000 ,  -48.447000 ,2012-08-25 17:18:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 85182379 ,3db727a4-5abb-11e8-911c-28924ad12c5c,  -22.979000 ,  -49.237000 ,2012-08-25 17:19:00,Brasil,SÃO PAULO,ÁGUAS DE SANTA BÁRBARA,Cerrado
 85182366 ,3db72797-5abb-11e8-911c-28924ad12c5c,  -22.156000 ,  -51.370000 ,2012-08-25 17:19:00,Brasil,SÃO PAULO,PRESIDENTE PRUDENTE,Mata Atlântica
 85027404 ,3db139b5-5abb-11e8-911c-28924ad12c5c,  -20.235000 ,  -48.122000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 85027403 ,3db139b4-5abb-11e8-911c-28924ad12c5c,  -20.296000 ,  -47.572000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,JERIQUARA,Cerrado
 85027390 ,3db139a7-5abb-11e8-911c-28924ad12c5c,  -20.966000 ,  -48.146000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 85027387 ,3db139a4-5abb-11e8-911c-28924ad12c5c,  -20.287000 ,  -47.881000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 85027385 ,3db139a2-5abb-11e8-911c-28924ad12c5c,  -20.628000 ,  -48.974000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 85027384 ,3db139a1-5abb-11e8-911c-28924ad12c5c,  -20.978000 ,  -48.144000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 85027382 ,3db1399f-5abb-11e8-911c-28924ad12c5c,  -20.233000 ,  -48.105000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 85027380 ,3db1399d-5abb-11e8-911c-28924ad12c5c,  -20.976000 ,  -48.126000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 85027378 ,3db1399b-5abb-11e8-911c-28924ad12c5c,  -20.286000 ,  -47.562000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,PEDREGULHO,Cerrado
 85027376 ,3db13999-5abb-11e8-911c-28924ad12c5c,  -20.630000 ,  -48.979000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 85027370 ,3db13993-5abb-11e8-911c-28924ad12c5c,  -20.276000 ,  -47.882000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 85027369 ,3db13992-5abb-11e8-911c-28924ad12c5c,  -20.954000 ,  -48.147000 ,2012-08-24 16:37:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 85027344 ,3db1398d-5abb-11e8-911c-28924ad12c5c,  -22.658000 ,  -45.052000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,CACHOEIRA PAULISTA,Mata Atlântica
 85027363 ,3db1398c-5abb-11e8-911c-28924ad12c5c,  -22.657000 ,  -46.899000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DE POSSE,Mata Atlântica
 85027359 ,3db13988-5abb-11e8-911c-28924ad12c5c,  -24.605000 ,  -48.353000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 85027358 ,3db13987-5abb-11e8-911c-28924ad12c5c,  -22.439000 ,  -46.892000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 85027356 ,3db13985-5abb-11e8-911c-28924ad12c5c,  -23.280000 ,  -47.931000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 85027354 ,3db13983-5abb-11e8-911c-28924ad12c5c,  -22.838000 ,  -47.094000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 85027351 ,3db0b371-5abb-11e8-911c-28924ad12c5c,  -22.626000 ,  -47.222000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,COSMÓPOLIS,Cerrado
 85027350 ,3db0b370-5abb-11e8-911c-28924ad12c5c,  -21.952000 ,  -46.907000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 85027347 ,3db0b36d-5abb-11e8-911c-28924ad12c5c,  -23.125000 ,  -46.518000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 85027345 ,3db0b36c-5abb-11e8-911c-28924ad12c5c,  -21.950000 ,  -46.891000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 85027342 ,3db0b36a-5abb-11e8-911c-28924ad12c5c,  -21.950000 ,  -46.898000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 85027340 ,3db0b368-5abb-11e8-911c-28924ad12c5c,  -21.690000 ,  -48.232000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 85027339 ,3db0b367-5abb-11e8-911c-28924ad12c5c,  -23.278000 ,  -47.912000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 85027337 ,3db0b365-5abb-11e8-911c-28924ad12c5c,  -21.704000 ,  -48.250000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 85027336 ,3db0b364-5abb-11e8-911c-28924ad12c5c,  -21.692000 ,  -48.251000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 85027334 ,3db0b362-5abb-11e8-911c-28924ad12c5c,  -22.450000 ,  -46.891000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 85027333 ,3db0b361-5abb-11e8-911c-28924ad12c5c,  -22.622000 ,  -47.217000 ,2012-08-24 16:36:00,Brasil,SÃO PAULO,COSMÓPOLIS,Cerrado
 84681111 ,3dab8ea8-5abb-11e8-911c-28924ad12c5c,  -23.589000 ,  -47.188000 ,2012-08-22 16:48:00,Brasil,SÃO PAULO,MAIRINQUE,Mata Atlântica
 84548441 ,3daaccc4-5abb-11e8-911c-28924ad12c5c,  -23.555000 ,  -47.305000 ,2012-08-21 17:43:00,Brasil,SÃO PAULO,ALUMÍNIO,Mata Atlântica
 84383869 ,3da7f2b3-5abb-11e8-911c-28924ad12c5c,  -21.971000 ,  -47.510000 ,2012-08-20 17:01:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Cerrado
 84383868 ,3da7f2b2-5abb-11e8-911c-28924ad12c5c,  -22.841000 ,  -47.227000 ,2012-08-20 17:01:00,Brasil,SÃO PAULO,HORTOLÂNDIA,Mata Atlântica
 81938488 ,3d5e30f9-5abb-11e8-911c-28924ad12c5c,  -21.510000 ,  -51.567000 ,2012-08-02 17:13:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 81938490 ,3d5e30fb-5abb-11e8-911c-28924ad12c5c,  -21.521000 ,  -51.575000 ,2012-08-02 17:13:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 81938353 ,3d5e307f-5abb-11e8-911c-28924ad12c5c,  -21.522000 ,  -51.585000 ,2012-08-02 17:13:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 81938479 ,3d5e30f0-5abb-11e8-911c-28924ad12c5c,  -22.231000 ,  -49.898000 ,2012-08-02 17:13:00,Brasil,SÃO PAULO,MARÍLIA,Mata Atlântica
 81616480 ,3d560fb9-5abb-11e8-911c-28924ad12c5c,  -20.563000 ,  -47.759000 ,2012-07-31 17:26:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 81616478 ,3d560fb7-5abb-11e8-911c-28924ad12c5c,  -21.569000 ,  -48.814000 ,2012-07-31 17:26:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 80049553 ,3d2d0416-5abb-11e8-911c-28924ad12c5c,  -22.983000 ,  -47.220000 ,2012-07-19 17:01:00,Brasil,SÃO PAULO,MONTE MOR,Mata Atlântica
 79827853 ,3d23d1b0-5abb-11e8-911c-28924ad12c5c,  -22.226000 ,  -51.273000 ,2012-07-17 17:13:00,Brasil,SÃO PAULO,REGENTE FEIJÓ,Cerrado
 79024488 ,3d0cfa4e-5abb-11e8-911c-28924ad12c5c,  -20.264000 ,  -49.501000 ,2012-07-10 17:08:00,Brasil,SÃO PAULO,PALESTINA,Cerrado
 79024483 ,3d0cfa4a-5abb-11e8-911c-28924ad12c5c,  -21.525000 ,  -48.814000 ,2012-07-10 17:07:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 79024482 ,3d0cfa49-5abb-11e8-911c-28924ad12c5c,  -21.293000 ,  -48.561000 ,2012-07-10 17:07:00,Brasil,SÃO PAULO,MONTE ALTO,Cerrado
 79024481 ,3d0cfa48-5abb-11e8-911c-28924ad12c5c,  -22.244000 ,  -47.376000 ,2012-07-10 17:07:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 79024480 ,3d0cfa47-5abb-11e8-911c-28924ad12c5c,  -21.820000 ,  -48.328000 ,2012-07-10 17:07:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 79024479 ,3d0cfa46-5abb-11e8-911c-28924ad12c5c,  -22.685000 ,  -49.387000 ,2012-07-10 17:07:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO TURVO,Cerrado
 79024478 ,3d0cfa45-5abb-11e8-911c-28924ad12c5c,  -22.684000 ,  -49.378000 ,2012-07-10 17:07:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO TURVO,Cerrado
 79024477 ,3d0cfa44-5abb-11e8-911c-28924ad12c5c,  -23.988000 ,  -48.920000 ,2012-07-10 17:07:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 78578568 ,3d007f1f-5abb-11e8-911c-28924ad12c5c,  -20.331000 ,  -50.567000 ,2012-07-05 16:49:00,Brasil,SÃO PAULO,JALES,Mata Atlântica
 76785448 ,3ccce862-5abb-11e8-911c-28924ad12c5c,  -21.761000 ,  -47.410000 ,2012-06-15 17:13:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 76785391 ,3ccce85d-5abb-11e8-911c-28924ad12c5c,  -21.783000 ,  -47.371000 ,2012-06-15 17:13:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 75830598 ,3ca69cf0-5abb-11e8-911c-28924ad12c5c,  -20.509000 ,  -47.970000 ,2012-06-04 17:32:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 75830597 ,3ca69cef-5abb-11e8-911c-28924ad12c5c,  -20.501000 ,  -47.952000 ,2012-06-04 17:32:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 75491960 ,3c9c80c8-5abb-11e8-911c-28924ad12c5c,  -20.820000 ,  -50.426000 ,2012-05-30 17:14:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 75491952 ,3c9c80c4-5abb-11e8-911c-28924ad12c5c,  -20.474000 ,  -48.619000 ,2012-05-30 17:14:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 74312689 ,3c79dc3d-5abb-11e8-911c-28924ad12c5c,  -22.220000 ,  -47.792000 ,2012-05-11 16:43:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 74312667 ,3c79dc3a-5abb-11e8-911c-28924ad12c5c,  -23.064000 ,  -46.722000 ,2012-05-11 16:43:00,Brasil,SÃO PAULO,JARINU,Mata Atlântica
 74312666 ,3c79dc39-5abb-11e8-911c-28924ad12c5c,  -22.209000 ,  -47.793000 ,2012-05-11 16:43:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 74312613 ,3c79dc36-5abb-11e8-911c-28924ad12c5c,  -21.983000 ,  -47.517000 ,2012-05-11 16:43:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Cerrado
 74312609 ,3c79dc35-5abb-11e8-911c-28924ad12c5c,  -21.207000 ,  -47.487000 ,2012-05-11 16:43:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 73220107 ,3c63d9f4-5abb-11e8-911c-28924ad12c5c,  -21.707000 ,  -51.899000 ,2012-04-24 17:38:00,Brasil,SÃO PAULO,CAIUÁ,Mata Atlântica
 71806595 ,3c4af019-5abb-11e8-911c-28924ad12c5c,  -21.791000 ,  -48.335000 ,2012-04-02 16:37:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 72540370 ,3c5690bb-5abb-11e8-911c-28924ad12c5c,  -21.361000 ,  -48.410000 ,2012-04-14 17:02:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 72540369 ,3c5690ba-5abb-11e8-911c-28924ad12c5c,  -21.776000 ,  -48.425000 ,2012-04-14 17:02:00,Brasil,SÃO PAULO,GAVIÃO PEIXOTO,Cerrado
 72540368 ,3c5690b9-5abb-11e8-911c-28924ad12c5c,  -21.775000 ,  -48.415000 ,2012-04-14 17:02:00,Brasil,SÃO PAULO,GAVIÃO PEIXOTO,Cerrado
 72540364 ,3c5690b5-5abb-11e8-911c-28924ad12c5c,  -21.763000 ,  -47.818000 ,2012-04-14 17:02:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 72540363 ,3c5690b4-5abb-11e8-911c-28924ad12c5c,  -20.423000 ,  -50.044000 ,2012-04-14 17:02:00,Brasil,SÃO PAULO,VALENTIM GENTIL,Cerrado
 72029236 ,3c4fff32-5abb-11e8-911c-28924ad12c5c,  -20.864000 ,  -48.475000 ,2012-04-05 17:08:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 72029235 ,3c4fff31-5abb-11e8-911c-28924ad12c5c,  -22.208000 ,  -48.968000 ,2012-04-05 17:08:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 72029234 ,3c4fff30-5abb-11e8-911c-28924ad12c5c,  -22.102000 ,  -49.133000 ,2012-04-05 17:08:00,Brasil,SÃO PAULO,BAURU,Cerrado
 72029233 ,3c4fff2f-5abb-11e8-911c-28924ad12c5c,  -21.789000 ,  -48.753000 ,2012-04-05 17:08:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 71680230 ,3c492633-5abb-11e8-911c-28924ad12c5c,  -20.425000 ,  -47.851000 ,2012-03-31 16:50:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 71806594 ,3c4af018-5abb-11e8-911c-28924ad12c5c,  -20.507000 ,  -47.920000 ,2012-04-02 16:37:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 71806592 ,3c4af017-5abb-11e8-911c-28924ad12c5c,  -21.731000 ,  -48.507000 ,2012-04-02 16:37:00,Brasil,SÃO PAULO,NOVA EUROPA,Cerrado
 71806591 ,3c4af016-5abb-11e8-911c-28924ad12c5c,  -22.094000 ,  -49.141000 ,2012-04-02 16:37:00,Brasil,SÃO PAULO,BAURU,Cerrado
 71679992 ,3c492632-5abb-11e8-911c-28924ad12c5c,  -20.505000 ,  -48.615000 ,2012-03-31 16:50:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 71679723 ,3c492630-5abb-11e8-911c-28924ad12c5c,  -20.525000 ,  -48.216000 ,2012-03-31 16:50:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 71400579 ,3c429144-5abb-11e8-911c-28924ad12c5c,  -21.784000 ,  -48.336000 ,2012-03-27 17:14:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 71300320 ,3c3fe105-5abb-11e8-911c-28924ad12c5c,  -22.215000 ,  -47.784000 ,2012-03-25 17:26:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 68113728 ,3bf29120-5abb-11e8-911c-28924ad12c5c,  -21.800000 ,  -48.412000 ,2012-02-04 17:37:00,Brasil,SÃO PAULO,GAVIÃO PEIXOTO,Cerrado
 68177058 ,3bf30dba-5abb-11e8-911c-28924ad12c5c,  -20.340000 ,  -50.395000 ,2012-02-05 16:43:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 68041250 ,3bf039b7-5abb-11e8-911c-28924ad12c5c,  -23.947000 ,  -46.292000 ,2012-02-03 16:54:00,Brasil,SÃO PAULO,GUARUJÁ,Mata Atlântica
 68041254 ,3bf039bb-5abb-11e8-911c-28924ad12c5c,  -20.918000 ,  -48.954000 ,2012-02-03 16:55:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 68041252 ,3bf039b9-5abb-11e8-911c-28924ad12c5c,  -22.241000 ,  -48.227000 ,2012-02-03 16:55:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 68041251 ,3bf039b8-5abb-11e8-911c-28924ad12c5c,  -24.651000 ,  -48.521000 ,2012-02-03 16:54:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 68041249 ,3bf039b6-5abb-11e8-911c-28924ad12c5c,  -22.720000 ,  -49.505000 ,2012-02-03 16:54:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 67307700 ,3bdb07dd-5abb-11e8-911c-28924ad12c5c,  -22.436000 ,  -48.696000 ,2012-01-23 17:13:00,Brasil,SÃO PAULO,MACATUBA,Mata Atlântica
 67030448 ,3bd15404-5abb-11e8-911c-28924ad12c5c,  -20.484000 ,  -47.873000 ,2012-01-18 16:55:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 66883765 ,3bb2414b-5abb-11e8-911c-28924ad12c5c,  -20.089000 ,  -49.535000 ,2012-01-09 17:01:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 66883761 ,3bb24147-5abb-11e8-911c-28924ad12c5c,  -21.029000 ,  -49.426000 ,2012-01-09 17:01:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 66883759 ,3bb24145-5abb-11e8-911c-28924ad12c5c,  -21.707000 ,  -49.422000 ,2012-01-09 17:01:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 66883754 ,3bb24140-5abb-11e8-911c-28924ad12c5c,  -20.322000 ,  -50.104000 ,2012-01-09 17:01:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 66848621 ,3babbb12-5abb-11e8-911c-28924ad12c5c,  -21.141000 ,  -51.807000 ,2012-01-07 17:13:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 66848606 ,3babbb03-5abb-11e8-911c-28924ad12c5c,  -21.143000 ,  -51.817000 ,2012-01-07 17:13:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 66793860 ,3b95beba-5abb-11e8-911c-28924ad12c5c,  -20.239000 ,  -49.917000 ,2012-01-04 16:43:00,Brasil,SÃO PAULO,ÁLVARES FLORENCE,Cerrado
 66793858 ,3b95beb8-5abb-11e8-911c-28924ad12c5c,  -20.235000 ,  -49.924000 ,2012-01-04 16:43:00,Brasil,SÃO PAULO,ÁLVARES FLORENCE,Cerrado
 66793855 ,3b95beb5-5abb-11e8-911c-28924ad12c5c,  -22.640000 ,  -46.979000 ,2012-01-04 16:42:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DE POSSE,Mata Atlântica
 89009008 ,2367a0f8-5abb-11e8-911c-28924ad12c5c,  -21.246000 ,  -51.030000 ,2012-09-18 16:30:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 89007818 ,2367a0f6-5abb-11e8-911c-28924ad12c5c,  -23.363000 ,  -46.629000 ,2012-09-18 16:29:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 88898364 ,2367a0e4-5abb-11e8-911c-28924ad12c5c,  -20.240000 ,  -49.819000 ,2012-09-17 17:25:00,Brasil,SÃO PAULO,AMÉRICO DE CAMPOS,Cerrado
 84682338 ,23679fad-5abb-11e8-911c-28924ad12c5c,  -21.738000 ,  -48.640000 ,2012-08-22 16:49:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 84682337 ,23679fac-5abb-11e8-911c-28924ad12c5c,  -21.559000 ,  -48.095000 ,2012-08-22 16:49:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 84681317 ,23679fab-5abb-11e8-911c-28924ad12c5c,  -21.740000 ,  -48.652000 ,2012-08-22 16:49:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 88449847 ,2367a089-5abb-11e8-911c-28924ad12c5c,  -20.592000 ,  -47.936000 ,2012-09-14 16:55:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 88449844 ,2367a086-5abb-11e8-911c-28924ad12c5c,  -20.600000 ,  -47.924000 ,2012-09-14 16:55:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 81616468 ,23679efe-5abb-11e8-911c-28924ad12c5c,  -20.973000 ,  -49.711000 ,2012-07-31 17:26:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 82281245 ,23679f35-5abb-11e8-911c-28924ad12c5c,  -24.433000 ,  -48.716000 ,2012-08-04 17:00:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 75078517 ,23679d85-5abb-11e8-911c-28924ad12c5c,  -21.488000 ,  -48.800000 ,2012-05-23 17:07:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 71145421 ,23670842-5abb-11e8-911c-28924ad12c5c,  -22.632000 ,  -47.286000 ,2012-03-22 16:55:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 71145414 ,23670841-5abb-11e8-911c-28924ad12c5c,  -22.414000 ,  -47.289000 ,2012-03-22 16:55:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 71145413 ,23670840-5abb-11e8-911c-28924ad12c5c,  -23.312000 ,  -46.622000 ,2012-03-22 16:55:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 71145407 ,2367083f-5abb-11e8-911c-28924ad12c5c,  -21.548000 ,  -48.076000 ,2012-03-22 16:55:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
