id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1404197659 ,544d0a72-1473-3988-bc46-8f614e5bce40,  -23.624000 ,  -46.079000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,BIRITIBA MIRIM,Mata Atlântica
 1404197658 ,2c892ea9-a531-3287-aa97-6cbbc03cee99,  -23.624000 ,  -46.210000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 1404197657 ,b4b88dc4-d3ef-35aa-9e3c-73fde48387f8,  -23.633000 ,  -46.208000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 1404197656 ,8f559fb2-7c5e-3a99-b4c9-263a7c0bb703,  -23.720000 ,  -47.426000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 1404197655 ,9712b4f5-2e72-352b-9ea4-1d5d860b5cde,  -23.721000 ,  -47.436000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 1404197654 ,58a9181d-0bf1-3c71-90cd-b0d2aae84d98,  -23.731000 ,  -47.508000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 1404197653 ,6f495233-7a3f-334f-9a54-80ad552814fe,  -23.908000 ,  -46.722000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SÃO PAULO,Mata Atlântica
 1404197652 ,edfd354a-b04c-3cd7-92e3-7760aa5eff95,  -23.938000 ,  -47.279000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 1404197651 ,a93903e9-c931-337e-9649-75db78c164c0,  -23.939000 ,  -47.289000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 1404197650 ,62829aed-ee34-3b5e-a058-6d47ff121562,  -23.948000 ,  -47.216000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 1404197649 ,498d1d60-2a05-39f0-a27e-e8705084e80f,  -23.947000 ,  -47.278000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 1404197648 ,1a60885d-ca67-373f-b4a4-11462ce25549,  -23.950000 ,  -47.226000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 1404197647 ,3a71133e-6b21-3862-aa76-d99495d8ca2d,  -23.969000 ,  -47.233000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 1404197646 ,dae766f1-4ff9-3e67-ac8a-3cb51f152358,  -23.498000 ,  -48.179000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,ITAPETININGA,Mata Atlântica
 1404197695 ,e13d6c25-25ed-3780-ae45-272bf7add8a2,  -22.723000 ,  -47.510000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1404197694 ,571d6047-c4c5-3d33-80cb-a91b13c267af,  -22.732000 ,  -47.509000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1404197693 ,cbc19778-7011-3904-8bcc-04434c58dfad,  -22.827000 ,  -47.406000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Mata Atlântica
 1404197692 ,18263257-f5fd-3988-ac24-d0da231f5f3e,  -22.829000 ,  -47.416000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Mata Atlântica
 1404197691 ,28fa37f7-daf9-394b-b102-60b05c8a8d1b,  -22.818000 ,  -47.407000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Mata Atlântica
 1404197689 ,0e056ee1-59b8-32b8-bfd1-70cfa4091cca,  -22.904000 ,  -46.836000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 1404197688 ,c89b3212-ca71-3b09-91b8-3cd64ca28476,  -22.960000 ,  -47.444000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1404197687 ,84fcd7a0-88d9-3afa-8ac6-84156ca5cc7f,  -22.962000 ,  -47.454000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1404197686 ,0fca9e3b-abe8-3a52-84ae-3aa113535eaf,  -22.963000 ,  -47.058000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 1404197685 ,65b5346a-62d0-3671-a724-8e240499b4cc,  -22.969000 ,  -47.442000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1404197684 ,f4f6d1ec-6e2d-38e6-8f93-fcef110c5323,  -22.971000 ,  -47.452000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1404197683 ,765159d6-2aba-3bab-8ee1-08a00adb0240,  -23.233000 ,  -46.757000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
 1404197682 ,78e669bd-a62a-3e24-8f0f-ad0f35592bed,  -23.027000 ,  -46.275000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 1404197681 ,86e777be-f53f-3905-a8e2-d0ea8bb64c5d,  -23.247000 ,  -46.795000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
 1404197680 ,86e212b4-0112-3dca-b062-dbf98b3db568,  -23.283000 ,  -46.462000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 1404197679 ,984a780b-d26c-3952-a34a-6454d2d1de5b,  -23.285000 ,  -46.472000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 1404197678 ,e116f65a-adf1-3ec5-abac-33f451475973,  -23.329000 ,  -47.597000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 1404197677 ,636e001e-b450-3005-98a6-9e14ed2c47ef,  -23.363000 ,  -47.031000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIRAPORA DO BOM JESUS,Mata Atlântica
 1404197676 ,37b55c78-66a0-3b97-859b-ca6e78407cc4,  -23.366000 ,  -47.051000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 1404197675 ,8484a881-c81e-323d-9085-fff55c8f276d,  -23.626000 ,  -46.219000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 1404197674 ,e04cb03b-c7da-3320-a29b-48de8be9864f,  -23.365000 ,  -46.263000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 1404197723 ,8ed62432-7c0e-3b37-9b1b-2612679c557f,  -22.442000 ,  -48.149000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 1404197722 ,cb721806-7b35-36cf-aaa2-e39029b8991c,  -22.451000 ,  -48.147000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 1404197721 ,a148a4f9-b6f5-301f-af7b-3f65b4394d23,  -22.497000 ,  -48.092000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 1404197720 ,8e7267e0-ffad-3319-a26e-4febf0beca77,  -22.498000 ,  -48.103000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 1404197719 ,f2c65095-2360-3f73-a002-6fd08c6e3375,  -22.520000 ,  -48.195000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SANTA MARIA DA SERRA,Cerrado
 1404197718 ,020ddfbc-2c49-3ef4-888e-61b163405970,  -22.511000 ,  -48.196000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 1404197717 ,c59cb75d-bd8b-3118-aa12-3abdf5b9a2ca,  -22.521000 ,  -48.206000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SANTA MARIA DA SERRA,Cerrado
 1404197716 ,c143e410-da66-3e09-99c1-8dd86c22bff4,  -22.659000 ,  -47.445000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 1404197715 ,232eaeb0-9d96-3397-b0c8-63f3441dbce3,  -22.660000 ,  -47.455000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 1404197714 ,ad85a924-3f0e-324c-ae32-83bbb58918ee,  -22.787000 ,  -47.658000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 1404197713 ,d14b7970-21f0-3f65-a0d2-110535178ce3,  -22.667000 ,  -47.448000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 1404197712 ,2bfd6689-9227-37f0-98a3-42e5a2b469f9,  -22.669000 ,  -47.458000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 1404197710 ,4e31cb51-a457-3fbb-a07d-791fa7d26fb7,  -22.333000 ,  -47.344000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 1404197709 ,4c54fe2d-a203-39ef-a17b-d26c11203fc2,  -22.334000 ,  -47.354000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 1404197707 ,9723fa8a-3b7b-38c3-b317-112e04fa4802,  -22.585000 ,  -46.658000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 1404197705 ,83743f94-7dce-3f16-b85b-ce83843ef408,  -22.587000 ,  -46.668000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 1404197704 ,14636793-a532-3e80-9d9f-d7702ee56bd4,  -22.594000 ,  -46.657000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 1404197703 ,b4db56f4-dfb7-3760-8d28-71e6617f1d30,  -22.596000 ,  -46.667000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 1404197702 ,f85c5cfd-86bb-30d5-9cb1-c93e7fb627b4,  -22.657000 ,  -47.640000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1404197701 ,aa395a61-2d71-37dc-b397-dc09ef3fb38a,  -22.666000 ,  -47.638000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1404197700 ,005befbe-3551-390c-999d-8431a6c9bb21,  -22.682000 ,  -47.558000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1404197699 ,40542a33-4511-32d0-b23c-292e6fbc2386,  -22.690000 ,  -47.546000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 1404197698 ,99c108d7-6749-375a-90c4-b855073558f1,  -22.689000 ,  -47.536000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 1404197697 ,78d7ab12-492e-34ce-96e1-4ded1fba15b4,  -22.691000 ,  -47.556000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1404197696 ,5079eed8-82a5-3c26-914f-6a6b788fa3a0,  -22.698000 ,  -47.535000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 1404197622 ,a7e684bb-10ec-3b60-aea7-a3b189dbebf1,  -22.836000 ,  -50.229000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 1404197621 ,0163b3eb-7d81-3637-9a47-5702c4a46097,  -22.876000 ,  -50.210000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 1404197620 ,0ef8f733-e1bb-3bc6-80ac-6b4d728f4197,  -22.877000 ,  -50.223000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 1404197619 ,12bf68b9-2acb-336f-a6a0-255c94ff773c,  -22.879000 ,  -50.236000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 1404197618 ,f09970d7-8f12-313c-90ff-3e9320fe667d,  -22.886000 ,  -50.209000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 1404197616 ,c08ea829-cf92-315f-8146-31b3a1fafded,  -22.888000 ,  -50.222000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 1404197610 ,f42346c8-4be1-3070-9490-832ab9a9490e,  -22.642000 ,  -47.458000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 1404197609 ,9c96a8ea-8997-344a-97dd-e60614d8248c,  -22.421000 ,  -46.927000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 1404197608 ,23501e37-b967-3c04-b447-58dd87275831,  -22.383000 ,  -46.850000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1404197607 ,cd7412f3-b4f0-3fc9-be53-0120a3f67aaf,  -22.381000 ,  -46.840000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1404197606 ,c3022f89-144c-3102-b132-114233aeb99e,  -22.575000 ,  -46.976000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DE POSSE,Cerrado
 1404197604 ,77ee4dc9-f5e5-3877-a78b-53ef418f6511,  -23.092000 ,  -48.996000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,ARANDU,Cerrado
 1404197603 ,f357f36f-4fa0-3532-94d1-08bdc7df72a4,  -24.200000 ,  -49.164000 ,2019-09-18 16:50:00,Brasil,SÃO PAULO,ITARARÉ,Cerrado
 1404198693 ,ee116164-c22d-3be5-b2ad-f6854cad5d88,  -20.239000 ,  -48.347000 ,2019-09-18 16:55:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1404381771 ,24f2d871-4cd3-39a4-9268-c2960dbebc8e,  -20.618000 ,  -50.234000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,MAGDA,Cerrado
 1404381638 ,5228ebd0-708e-3560-b87c-a5e40dce2544,  -23.064000 ,  -45.346000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 1404381496 ,96c8c49b-981e-3b7e-8199-657f223307c3,  -23.051000 ,  -45.356000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 1404380850 ,6aaea14e-dc77-3985-8909-3189906dc9a0,  -20.237000 ,  -49.401000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,ORINDIÚVA,Mata Atlântica
 1404380849 ,81c912ae-cd92-3fd2-8ecd-c7d1d47de5e2,  -20.238000 ,  -49.485000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380848 ,47751a1f-c0a9-34a0-b754-fdb69dbb94fd,  -20.246000 ,  -49.371000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380847 ,a49f3895-7af6-373c-9ad2-17967c5b5962,  -20.247000 ,  -49.363000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380845 ,c222d797-a104-3b0b-b894-ded01b88393b,  -20.247000 ,  -49.455000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380844 ,5e9f4530-d1c1-3853-afb8-28818ad7c1f3,  -20.251000 ,  -49.398000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380841 ,52197d26-3812-3e4e-8f62-18f370fbea48,  -20.253000 ,  -49.390000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380840 ,4d19b57a-eb59-340a-a99a-171b8ce8e26f,  -20.256000 ,  -49.425000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380838 ,a571ce6e-9baa-372f-99e6-b8c01f6dffe3,  -20.258000 ,  -49.417000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380836 ,9e9d648f-87a3-32ed-b2b3-7d429a4cc9ed,  -20.261000 ,  -49.452000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380835 ,a9d80622-ad4d-3123-92a6-0b1515bed875,  -20.264000 ,  -49.444000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380834 ,dd5d9e21-a6b3-39ef-a9d5-d02e4e5bb087,  -20.271000 ,  -49.422000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380832 ,4cc64014-277a-3e11-b9dc-b6609029daed,  -20.273000 ,  -49.414000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380831 ,1d4903bd-f015-3273-bec2-46a7674ed865,  -20.600000 ,  -50.214000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 1404380829 ,01679722-cc71-3cc2-ae66-28ef849c349c,  -20.614000 ,  -50.211000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 1404380828 ,8d7e00ae-9e2b-3659-be42-a80bd5912883,  -20.619000 ,  -50.218000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 1404380826 ,c62f1d1e-18ac-31e6-934d-bce4ffc89c5c,  -20.869000 ,  -49.659000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 1404380824 ,7d693571-4691-3e49-b1cd-dc90ecf8a9d2,  -20.874000 ,  -49.650000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 1404380823 ,d71277bd-e8ae-32a3-b3a4-018c8bf149ba,  -20.879000 ,  -49.675000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 1404380822 ,29a1246d-799d-3c91-8aa2-bf367c599786,  -21.041000 ,  -51.450000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 1404380820 ,ff719a6f-35ab-3c79-913c-1440029df66e,  -21.044000 ,  -51.442000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 1404380819 ,40ce7308-50e4-39cc-844e-fc3604161b51,  -21.044000 ,  -51.469000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 1404380816 ,2fcfb87c-9d2b-3a84-95cc-489d82614939,  -21.047000 ,  -51.461000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 1404380815 ,498ad642-6ae1-3064-8eb4-33e0993bb262,  -21.186000 ,  -51.143000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 1404380814 ,944e812d-df6c-3853-81b1-542630eb6b6c,  -21.799000 ,  -49.696000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 1404380812 ,1bb18e80-667b-3843-b42a-549ef1b4547e,  -21.803000 ,  -49.719000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 1404380811 ,119f2530-5d52-37d6-8e37-8aa89aa9c5ca,  -21.805000 ,  -49.687000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 1404380810 ,f98c3b1e-a713-3400-a72a-5ee31ba73198,  -21.810000 ,  -49.710000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 1404380808 ,6cbeded8-be39-347b-a0a4-6eb07403e8a7,  -22.016000 ,  -50.568000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 1404380807 ,081992d2-34b9-3dcd-82f4-f8e6c80be320,  -22.020000 ,  -50.589000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 1404380805 ,e1a81886-cbd1-3b5e-8bbe-ba06e61e7beb,  -22.029000 ,  -50.565000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 1404380804 ,735db6a7-8ce2-3cd3-8071-d5f52d9407cb,  -22.033000 ,  -50.586000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 1404380802 ,74a48051-0432-317d-b944-12754c70d0c5,  -22.041000 ,  -50.562000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 1404380801 ,bade7acd-5fd7-3b0c-9979-fab0589916a5,  -22.045000 ,  -50.583000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 1404380800 ,0bfcb15d-ce75-3a81-bfc0-4d07df3da590,  -22.056000 ,  -50.575000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 1404380872 ,6928b40e-d2a5-3220-91ef-2d7ee2cea72f,  -21.861000 ,  -47.222000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 1404380871 ,ee5adfa6-6582-3cb0-9a01-808907108acd,  -22.311000 ,  -48.446000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,DOIS CÓRREGOS,Mata Atlântica
 1404380870 ,9851ddec-6a7c-3176-ab58-906b9090c31d,  -22.311000 ,  -48.454000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1404380868 ,a2587c2d-563c-3e64-b307-ba54f4121550,  -22.383000 ,  -48.577000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1404380867 ,aceba2b1-8f7f-3ffd-83e9-befb71f30ff3,  -22.397000 ,  -48.570000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1404380864 ,382784ee-1773-3f1d-ae46-2f660b50cfaf,  -22.398000 ,  -48.574000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1404380863 ,d6680fec-894e-328c-99c2-5c39d819a0ea,  -22.402000 ,  -48.597000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1404380862 ,d4de5d16-4fbd-3621-9778-081ee0ab292c,  -22.411000 ,  -48.567000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1404380860 ,736323e7-bae9-31c6-bb48-a7c2ed656d0e,  -22.413000 ,  -48.571000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1404380859 ,e7d15d2f-bce7-3333-ba79-c8521ed92340,  -22.417000 ,  -48.594000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1404380858 ,e8ddb779-811a-33aa-b67b-9110dbde0714,  -22.418000 ,  -48.598000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1404380856 ,6f3d8a17-66c6-3be6-8b02-0ba20a89be99,  -20.218000 ,  -49.466000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 1404380855 ,89e0e77b-8822-3fe2-bf30-8fce10190466,  -20.223000 ,  -49.493000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 1404380853 ,04df18b8-21e7-3776-b945-6a029b18b24b,  -20.224000 ,  -49.488000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 1404380852 ,4a1bf75b-5464-3bc2-92ef-72e9118fd012,  -20.233000 ,  -49.458000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1404380559 ,556880a7-f57a-3790-a15d-14072e6533b1,  -20.220000 ,  -48.678000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 1404380557 ,0255b3ee-d08a-3b2e-80d7-a80725dfb3f5,  -20.224000 ,  -48.337000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1404380556 ,97bcc4eb-db11-34b1-b680-256d0ef471c8,  -20.229000 ,  -48.344000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1404380553 ,e43db532-5a9b-3a9d-a3cb-812d5de2d723,  -20.230000 ,  -48.369000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1404380552 ,594df115-dd76-3f80-bdfe-bd80149bc752,  -20.230000 ,  -48.671000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 1404380550 ,f0aeccb0-ee8f-3f4d-b787-c5e9ca710cf9,  -20.239000 ,  -48.334000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1404380548 ,ef0b3d2a-97fd-33bb-b408-279629fee720,  -20.244000 ,  -48.340000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1404380547 ,ef43089b-a8f6-3a1c-a053-f1f51f321d79,  -20.246000 ,  -48.365000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1404380546 ,f7c397cb-0dbd-34a0-9fbb-64003edde614,  -21.325000 ,  -48.995000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,ITAJOBI,Cerrado
 1404380544 ,19284068-a8e2-30a6-bd9c-d1f7548ca615,  -21.326000 ,  -48.987000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,ITAJOBI,Cerrado
 1404380543 ,8b4aae12-191d-33a0-add2-05f338d2a9e2,  -21.895000 ,  -46.935000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Cerrado
 1404380541 ,f80a2e86-f2db-3963-8c72-b57ecb2f20f9,  -21.903000 ,  -46.973000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Cerrado
 1404380540 ,3b4856e6-f619-3604-bd49-0fde2a4818a8,  -21.907000 ,  -46.968000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Cerrado
 1404380538 ,79eab2ec-f046-3d47-82e0-21f2a5b51203,  -22.296000 ,  -48.449000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1404380536 ,04cd8364-cd72-3cbe-a9d3-74213f5992a9,  -20.269000 ,  -49.471000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Cerrado
 1404380535 ,04ec2aeb-ece0-34bd-91f8-f657c9e5ff5f,  -20.276000 ,  -49.449000 ,2019-09-19 17:35:00,Brasil,SÃO PAULO,PALESTINA,Cerrado
