id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 43289343 ,2c8264a3-5abb-11e8-911c-28924ad12c5c,  -22.411000 ,  -48.234000 ,2008-05-10 17:19:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 43289335 ,2c82649d-5abb-11e8-911c-28924ad12c5c,  -21.828000 ,  -50.318000 ,2008-05-10 17:19:00,Brasil,SÃO PAULO,QUEIROZ,Mata Atlântica
 43300524 ,2c836d30-5abb-11e8-911c-28924ad12c5c,  -20.135000 ,  -47.706000 ,2008-05-11 16:25:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 43314242 ,5652d4a1-5abb-11e8-911c-28924ad12c5c,  -20.591000 ,  -50.058000 ,2008-05-12 17:08:00,Brasil,SÃO PAULO,NHANDEARA,Cerrado
 43314241 ,5652d4a0-5abb-11e8-911c-28924ad12c5c,  -21.845000 ,  -48.332000 ,2008-05-12 17:07:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 43314236 ,2c85092f-5abb-11e8-911c-28924ad12c5c,  -22.510000 ,  -50.106000 ,2008-05-12 17:07:00,Brasil,SÃO PAULO,ECHAPORÃ,Cerrado
 43314231 ,2c85092a-5abb-11e8-911c-28924ad12c5c,  -20.642000 ,  -48.122000 ,2008-05-12 17:07:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 43314228 ,2c850927-5abb-11e8-911c-28924ad12c5c,  -22.269000 ,  -48.038000 ,2008-05-12 17:07:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 43314227 ,2c850926-5abb-11e8-911c-28924ad12c5c,  -20.644000 ,  -48.133000 ,2008-05-12 17:07:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 43314224 ,2c850923-5abb-11e8-911c-28924ad12c5c,  -22.511000 ,  -50.115000 ,2008-05-12 17:07:00,Brasil,SÃO PAULO,ECHAPORÃ,Cerrado
 43314223 ,2c850922-5abb-11e8-911c-28924ad12c5c,  -20.635000 ,  -48.134000 ,2008-05-12 17:07:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 43314222 ,2c850921-5abb-11e8-911c-28924ad12c5c,  -21.249000 ,  -51.274000 ,2008-05-12 17:07:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 43314221 ,2c850920-5abb-11e8-911c-28924ad12c5c,  -22.271000 ,  -48.048000 ,2008-05-12 17:07:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 43349471 ,2c8fa3b5-5abb-11e8-911c-28924ad12c5c,  -21.939000 ,  -47.634000 ,2008-05-14 16:55:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 43349470 ,2c8fa3b4-5abb-11e8-911c-28924ad12c5c,  -21.231000 ,  -51.100000 ,2008-05-14 16:55:00,Brasil,SÃO PAULO,LAVÍNIA,Mata Atlântica
 43349469 ,2c8fa3b3-5abb-11e8-911c-28924ad12c5c,  -20.188000 ,  -49.649000 ,2008-05-14 16:55:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 43349468 ,2c8fa3b2-5abb-11e8-911c-28924ad12c5c,  -20.589000 ,  -50.088000 ,2008-05-14 16:55:00,Brasil,SÃO PAULO,NHANDEARA,Cerrado
 43349467 ,2c8fa3b1-5abb-11e8-911c-28924ad12c5c,  -21.835000 ,  -50.059000 ,2008-05-14 16:55:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 43349464 ,2c8fa3ae-5abb-11e8-911c-28924ad12c5c,  -20.185000 ,  -49.644000 ,2008-05-14 16:55:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 43349462 ,2c8fa3ac-5abb-11e8-911c-28924ad12c5c,  -20.390000 ,  -51.213000 ,2008-05-14 16:55:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 43349460 ,2c8fa3ab-5abb-11e8-911c-28924ad12c5c,  -21.074000 ,  -50.741000 ,2008-05-14 16:55:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 43371339 ,2c945c30-5abb-11e8-911c-28924ad12c5c,  -21.276000 ,  -49.688000 ,2008-05-15 17:38:00,Brasil,SÃO PAULO,ADOLFO,Mata Atlântica
 43371315 ,2c945c1a-5abb-11e8-911c-28924ad12c5c,  -21.738000 ,  -47.538000 ,2008-05-15 17:38:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 43389590 ,5653d895-5abb-11e8-911c-28924ad12c5c,  -21.979000 ,  -48.273000 ,2008-05-16 16:43:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 43389589 ,5653d894-5abb-11e8-911c-28924ad12c5c,  -24.672000 ,  -48.849000 ,2008-05-16 16:42:00,Brasil,SÃO PAULO,ITAOCA,Mata Atlântica
 43389600 ,2c9756b9-5abb-11e8-911c-28924ad12c5c,  -21.763000 ,  -47.215000 ,2008-05-16 16:43:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 43389599 ,2c9756b8-5abb-11e8-911c-28924ad12c5c,  -21.850000 ,  -48.349000 ,2008-05-16 16:43:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 43389597 ,2c9756b6-5abb-11e8-911c-28924ad12c5c,  -21.504000 ,  -47.078000 ,2008-05-16 16:43:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 43389596 ,2c9756b5-5abb-11e8-911c-28924ad12c5c,  -21.721000 ,  -47.022000 ,2008-05-16 16:43:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 43403802 ,2c98f5a4-5abb-11e8-911c-28924ad12c5c,  -20.732000 ,  -51.369000 ,2008-05-17 17:26:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 43403684 ,2c98f555-5abb-11e8-911c-28924ad12c5c,  -22.553000 ,  -48.133000 ,2008-05-17 17:25:00,Brasil,SÃO PAULO,SANTA MARIA DA SERRA,Cerrado
 43416804 ,5653db24-5abb-11e8-911c-28924ad12c5c,  -20.819000 ,  -48.529000 ,2008-05-18 16:31:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 43416802 ,5653db22-5abb-11e8-911c-28924ad12c5c,  -20.816000 ,  -48.504000 ,2008-05-18 16:31:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 43416799 ,5653db20-5abb-11e8-911c-28924ad12c5c,  -23.097000 ,  -47.236000 ,2008-05-18 16:30:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 43416806 ,2c997b21-5abb-11e8-911c-28924ad12c5c,  -20.812000 ,  -48.509000 ,2008-05-18 16:31:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 43429120 ,5654683b-5abb-11e8-911c-28924ad12c5c,  -20.328000 ,  -49.809000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,AMÉRICO DE CAMPOS,Cerrado
 43429118 ,56546839-5abb-11e8-911c-28924ad12c5c,  -20.351000 ,  -50.320000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 43429116 ,56546836-5abb-11e8-911c-28924ad12c5c,  -20.511000 ,  -49.215000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 43429072 ,5654682f-5abb-11e8-911c-28924ad12c5c,  -24.675000 ,  -49.263000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 43429127 ,2c9cbf4e-5abb-11e8-911c-28924ad12c5c,  -20.543000 ,  -50.437000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 43429125 ,2c9cbf4c-5abb-11e8-911c-28924ad12c5c,  -20.352000 ,  -50.330000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 43429108 ,2c9cbf42-5abb-11e8-911c-28924ad12c5c,  -21.114000 ,  -50.007000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 43429106 ,2c9cbf40-5abb-11e8-911c-28924ad12c5c,  -20.447000 ,  -49.930000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado
 43429095 ,2c9cbf37-5abb-11e8-911c-28924ad12c5c,  -20.513000 ,  -49.226000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 43429087 ,2c9cbf2f-5abb-11e8-911c-28924ad12c5c,  -20.532000 ,  -50.550000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,AURIFLAMA,Mata Atlântica
 43429086 ,2c9cbf2e-5abb-11e8-911c-28924ad12c5c,  -20.457000 ,  -49.928000 ,2008-05-19 17:14:00,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado
 43429070 ,2c9cbf28-5abb-11e8-911c-28924ad12c5c,  -22.334000 ,  -49.431000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,DUARTINA,Mata Atlântica
 43429067 ,2c9cbf25-5abb-11e8-911c-28924ad12c5c,  -22.341000 ,  -49.434000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,DUARTINA,Mata Atlântica
 43429066 ,2c9cbf24-5abb-11e8-911c-28924ad12c5c,  -24.360000 ,  -49.076000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 43429065 ,2c9cbf23-5abb-11e8-911c-28924ad12c5c,  -23.065000 ,  -49.700000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,CHAVANTES,Mata Atlântica
 43429064 ,2c9cbf22-5abb-11e8-911c-28924ad12c5c,  -22.537000 ,  -47.986000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 43429056 ,2c9cbf1c-5abb-11e8-911c-28924ad12c5c,  -23.074000 ,  -49.699000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,CHAVANTES,Mata Atlântica
 43429051 ,2c9cbf17-5abb-11e8-911c-28924ad12c5c,  -24.362000 ,  -49.087000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 43429043 ,2c9cbf11-5abb-11e8-911c-28924ad12c5c,  -24.683000 ,  -49.251000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 43429035 ,2c9cbf08-5abb-11e8-911c-28924ad12c5c,  -23.488000 ,  -48.102000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,ITAPETININGA,Mata Atlântica
 43429033 ,2c9cbf06-5abb-11e8-911c-28924ad12c5c,  -21.920000 ,  -48.925000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,IACANGA,Mata Atlântica
 43429016 ,2c9cbefd-5abb-11e8-911c-28924ad12c5c,  -21.523000 ,  -50.280000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,BRAÚNA,Mata Atlântica
 43429014 ,2c9cbefb-5abb-11e8-911c-28924ad12c5c,  -23.919000 ,  -48.859000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 43429012 ,2c9cbef9-5abb-11e8-911c-28924ad12c5c,  -22.290000 ,  -51.694000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,PRESIDENTE BERNARDES,Mata Atlântica
 43429001 ,2c9cbef1-5abb-11e8-911c-28924ad12c5c,  -22.291000 ,  -51.704000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,PRESIDENTE BERNARDES,Mata Atlântica
 43428963 ,2c9c436e-5abb-11e8-911c-28924ad12c5c,  -24.158000 ,  -48.618000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,GUAPIARA,Mata Atlântica
 43428962 ,2c9c436d-5abb-11e8-911c-28924ad12c5c,  -22.990000 ,  -46.289000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 43428960 ,2c9c436b-5abb-11e8-911c-28924ad12c5c,  -24.684000 ,  -49.261000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 43428959 ,2c9c436a-5abb-11e8-911c-28924ad12c5c,  -24.674000 ,  -49.253000 ,2008-05-19 17:13:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 43440786 ,5654696b-5abb-11e8-911c-28924ad12c5c,  -21.466000 ,  -47.612000 ,2008-05-20 16:18:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 43449878 ,56546ab1-5abb-11e8-911c-28924ad12c5c,  -20.799000 ,  -47.356000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,PATROCÍNIO PAULISTA,Cerrado
 43449875 ,56546aae-5abb-11e8-911c-28924ad12c5c,  -22.145000 ,  -47.747000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 43449874 ,56546aad-5abb-11e8-911c-28924ad12c5c,  -20.700000 ,  -49.420000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,IPIGUÁ,Cerrado
 43449866 ,56546aa9-5abb-11e8-911c-28924ad12c5c,  -22.283000 ,  -48.517000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 43449865 ,56546aa8-5abb-11e8-911c-28924ad12c5c,  -20.655000 ,  -48.894000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 43449822 ,56546aa5-5abb-11e8-911c-28924ad12c5c,  -23.723000 ,  -49.040000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 43449736 ,56546a9a-5abb-11e8-911c-28924ad12c5c,  -24.618000 ,  -49.086000 ,2008-05-21 17:00:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 43449928 ,2c9efb55-5abb-11e8-911c-28924ad12c5c,  -20.594000 ,  -50.326000 ,2008-05-21 17:02:00,Brasil,SÃO PAULO,GENERAL SALGADO,Cerrado
 43449895 ,2c9efb42-5abb-11e8-911c-28924ad12c5c,  -20.419000 ,  -48.592000 ,2008-05-21 17:02:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 43449863 ,2c9efb37-5abb-11e8-911c-28924ad12c5c,  -20.418000 ,  -47.396000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,CRISTAIS PAULISTA,Cerrado
 43449861 ,2c9efb35-5abb-11e8-911c-28924ad12c5c,  -22.922000 ,  -48.820000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 43449858 ,2c9efb32-5abb-11e8-911c-28924ad12c5c,  -20.774000 ,  -47.687000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 43449857 ,2c9efb31-5abb-11e8-911c-28924ad12c5c,  -23.236000 ,  -47.915000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,CESÁRIO LANGE,Mata Atlântica
 43449851 ,2c9efb2f-5abb-11e8-911c-28924ad12c5c,  -22.231000 ,  -47.777000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 43449850 ,2c9efb2e-5abb-11e8-911c-28924ad12c5c,  -23.041000 ,  -49.891000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,OURINHOS,Mata Atlântica
 43449849 ,2c9efb2d-5abb-11e8-911c-28924ad12c5c,  -20.699000 ,  -49.410000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,IPIGUÁ,Cerrado
 43449848 ,2c9efb2c-5abb-11e8-911c-28924ad12c5c,  -21.288000 ,  -50.786000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,BENTO DE ABREU,Mata Atlântica
 43449845 ,2c9efb29-5abb-11e8-911c-28924ad12c5c,  -23.239000 ,  -47.425000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 43449842 ,2c9efb26-5abb-11e8-911c-28924ad12c5c,  -21.111000 ,  -47.793000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 43449840 ,2c9efb24-5abb-11e8-911c-28924ad12c5c,  -22.216000 ,  -48.964000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 43449839 ,2c9efb23-5abb-11e8-911c-28924ad12c5c,  -22.231000 ,  -47.398000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 43449837 ,2c9efb22-5abb-11e8-911c-28924ad12c5c,  -23.535000 ,  -48.737000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 43449836 ,2c9efb21-5abb-11e8-911c-28924ad12c5c,  -21.874000 ,  -46.911000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Cerrado
 43449835 ,2c9efb20-5abb-11e8-911c-28924ad12c5c,  -22.541000 ,  -48.132000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,SANTA MARIA DA SERRA,Cerrado
 43449834 ,2c9efb1f-5abb-11e8-911c-28924ad12c5c,  -21.911000 ,  -49.412000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 43449833 ,2c9efb1e-5abb-11e8-911c-28924ad12c5c,  -21.909000 ,  -49.402000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 43449832 ,2c9efb1d-5abb-11e8-911c-28924ad12c5c,  -23.524000 ,  -48.725000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 43449829 ,2c9efb1a-5abb-11e8-911c-28924ad12c5c,  -20.956000 ,  -47.428000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 43449828 ,2c9efb19-5abb-11e8-911c-28924ad12c5c,  -22.019000 ,  -48.276000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 43449817 ,2c9efb13-5abb-11e8-911c-28924ad12c5c,  -21.835000 ,  -48.338000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 43449816 ,2c9efb12-5abb-11e8-911c-28924ad12c5c,  -23.526000 ,  -48.735000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 43449812 ,2c9efb0e-5abb-11e8-911c-28924ad12c5c,  -21.322000 ,  -49.527000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 43449811 ,2c9efb0d-5abb-11e8-911c-28924ad12c5c,  -21.109000 ,  -48.603000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,PIRANGI,Mata Atlântica
 43449809 ,2c9e74a1-5abb-11e8-911c-28924ad12c5c,  -23.533000 ,  -48.727000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 43449808 ,2c9e74a0-5abb-11e8-911c-28924ad12c5c,  -21.080000 ,  -48.401000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,TAQUARAL,Cerrado
 43449799 ,2c9e749e-5abb-11e8-911c-28924ad12c5c,  -23.725000 ,  -49.050000 ,2008-05-21 17:01:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 43458613 ,2c9fa682-5abb-11e8-911c-28924ad12c5c,  -20.844000 ,  -47.742000 ,2008-05-22 17:44:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 43458495 ,2c9fa631-5abb-11e8-911c-28924ad12c5c,  -20.841000 ,  -47.739000 ,2008-05-22 17:44:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 43466138 ,5654e71c-5abb-11e8-911c-28924ad12c5c,  -20.520000 ,  -50.262000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,MAGDA,Cerrado
 43466135 ,5654e71b-5abb-11e8-911c-28924ad12c5c,  -20.768000 ,  -51.211000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 43466134 ,5654e71a-5abb-11e8-911c-28924ad12c5c,  -22.993000 ,  -49.088000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 43466133 ,5654e719-5abb-11e8-911c-28924ad12c5c,  -21.893000 ,  -47.048000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 43466132 ,5654e718-5abb-11e8-911c-28924ad12c5c,  -20.775000 ,  -51.221000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 43466131 ,5654e717-5abb-11e8-911c-28924ad12c5c,  -21.490000 ,  -47.610000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 43466130 ,5654e716-5abb-11e8-911c-28924ad12c5c,  -22.013000 ,  -48.275000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 43466089 ,5654e714-5abb-11e8-911c-28924ad12c5c,  -24.419000 ,  -47.850000 ,2008-05-23 16:48:00,Brasil,SÃO PAULO,SETE BARRAS,Mata Atlântica
 43466082 ,5654e70d-5abb-11e8-911c-28924ad12c5c,  -23.552000 ,  -47.342000 ,2008-05-23 16:48:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 43466075 ,5654e706-5abb-11e8-911c-28924ad12c5c,  -23.550000 ,  -47.330000 ,2008-05-23 16:48:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 43466153 ,2ca028ff-5abb-11e8-911c-28924ad12c5c,  -20.418000 ,  -48.601000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 43466152 ,2ca028fe-5abb-11e8-911c-28924ad12c5c,  -22.325000 ,  -48.410000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,DOIS CÓRREGOS,Mata Atlântica
 43466151 ,2ca028fd-5abb-11e8-911c-28924ad12c5c,  -20.423000 ,  -47.529000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,RIBEIRÃO CORRENTE,Cerrado
 43466150 ,2ca028fc-5abb-11e8-911c-28924ad12c5c,  -20.448000 ,  -49.941000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado
 43466148 ,2ca028fb-5abb-11e8-911c-28924ad12c5c,  -20.421000 ,  -47.519000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,CRISTAIS PAULISTA,Cerrado
 43466141 ,2ca028f5-5abb-11e8-911c-28924ad12c5c,  -21.901000 ,  -49.417000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 43466137 ,2ca028f2-5abb-11e8-911c-28924ad12c5c,  -21.322000 ,  -49.518000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 43466136 ,2ca028f1-5abb-11e8-911c-28924ad12c5c,  -22.729000 ,  -47.498000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Mata Atlântica
 43466129 ,2ca028f0-5abb-11e8-911c-28924ad12c5c,  -21.042000 ,  -50.851000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 43466126 ,2ca028ef-5abb-11e8-911c-28924ad12c5c,  -22.014000 ,  -48.287000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 43466125 ,2ca028ee-5abb-11e8-911c-28924ad12c5c,  -22.991000 ,  -49.074000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 43466110 ,2ca028e0-5abb-11e8-911c-28924ad12c5c,  -21.899000 ,  -49.402000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 43466109 ,2ca028df-5abb-11e8-911c-28924ad12c5c,  -22.517000 ,  -50.103000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,CAMPOS NOVOS PAULISTA,Cerrado
 43466108 ,2ca028de-5abb-11e8-911c-28924ad12c5c,  -21.884000 ,  -47.050000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 43466106 ,2ca028dc-5abb-11e8-911c-28924ad12c5c,  -20.416000 ,  -48.590000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 43466104 ,2ca028da-5abb-11e8-911c-28924ad12c5c,  -22.502000 ,  -47.724000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,CHARQUEADA,Cerrado
 43466103 ,2ca028d9-5abb-11e8-911c-28924ad12c5c,  -22.519000 ,  -50.119000 ,2008-05-23 16:49:00,Brasil,SÃO PAULO,CAMPOS NOVOS PAULISTA,Cerrado
 43466098 ,2ca028d6-5abb-11e8-911c-28924ad12c5c,  -23.978000 ,  -46.257000 ,2008-05-23 16:48:00,Brasil,SÃO PAULO,GUARUJÁ,Mata Atlântica
 43474432 ,56556169-5abb-11e8-911c-28924ad12c5c,  -22.659000 ,  -48.540000 ,2008-05-24 17:32:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 43474446 ,2ca13246-5abb-11e8-911c-28924ad12c5c,  -22.669000 ,  -48.529000 ,2008-05-24 17:32:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 43474430 ,2ca13241-5abb-11e8-911c-28924ad12c5c,  -22.706000 ,  -49.421000 ,2008-05-24 17:32:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO TURVO,Cerrado
 43474429 ,2ca13240-5abb-11e8-911c-28924ad12c5c,  -22.673000 ,  -48.552000 ,2008-05-24 17:32:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 43474423 ,2ca1323d-5abb-11e8-911c-28924ad12c5c,  -22.660000 ,  -48.554000 ,2008-05-24 17:32:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 43474369 ,2ca13213-5abb-11e8-911c-28924ad12c5c,  -23.945000 ,  -48.645000 ,2008-05-24 17:31:00,Brasil,SÃO PAULO,TAQUARIVAÍ,Mata Atlântica
 43474367 ,2ca13211-5abb-11e8-911c-28924ad12c5c,  -23.841000 ,  -49.480000 ,2008-05-24 17:31:00,Brasil,SÃO PAULO,RIVERSUL,Mata Atlântica
 43474361 ,2ca1320b-5abb-11e8-911c-28924ad12c5c,  -22.975000 ,  -49.303000 ,2008-05-24 17:31:00,Brasil,SÃO PAULO,MANDURI,Mata Atlântica
 43474305 ,2ca131df-5abb-11e8-911c-28924ad12c5c,  -23.946000 ,  -48.638000 ,2008-05-24 17:31:00,Brasil,SÃO PAULO,TAQUARIVAÍ,Mata Atlântica
 43474303 ,2ca131dd-5abb-11e8-911c-28924ad12c5c,  -23.516000 ,  -49.251000 ,2008-05-24 17:31:00,Brasil,SÃO PAULO,TAQUARITUBA,Mata Atlântica
 43480299 ,5655624f-5abb-11e8-911c-28924ad12c5c,  -22.662000 ,  -48.499000 ,2008-05-25 16:36:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 43480295 ,5655624d-5abb-11e8-911c-28924ad12c5c,  -22.665000 ,  -48.519000 ,2008-05-25 16:36:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 43480312 ,2ca1d6c3-5abb-11e8-911c-28924ad12c5c,  -20.175000 ,  -47.788000 ,2008-05-25 16:37:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
